iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
bebd572e-14e8-4353-bd05-166e044401ae	Claytonia_virginica_bebd572e-14e8-4353-bd05-166e044401ae.jpg	Claytonia_virginica	38.975834	-76.918766	1975.30410958904	112	11.74	13.4601638913155	11.7311492562294	4.27396428585052
bee6e944-03c0-4055-8424-627f90284d85	Claytonia_virginica_bee6e944-03c0-4055-8424-627f90284d85.jpg	Claytonia_virginica	40.251107	-78.044141	1948.33333333333	123	365.3	9.62032450114687	9.74254371722539	-1.48797110716502
bf084d0a-f981-4d6b-ab58-edde4a9e5eda	Claytonia_virginica_bf084d0a-f981-4d6b-ab58-edde4a9e5eda.jpg	Claytonia_virginica	39.053442	-77.031922	1964.33333333333	123	123.85	12.4942444947859	11.946558992068	2.88345014552275
bf4c778d-40fc-4c89-9d28-9a544c3b1cd9	Claytonia_virginica_bf4c778d-40fc-4c89-9d28-9a544c3b1cd9.jpg	Claytonia_virginica	40.503957	-80.140335	1916.34426229508	127	232.34	9.78958681349953	8.19059620300929	-0.736080845197042
c01d1e03-f060-4f42-9136-8a20dd9db2b6	Claytonia_virginica_c01d1e03-f060-4f42-9136-8a20dd9db2b6.jpg	Claytonia_virginica	38.062213	-87.3941	1927.30684931507	113	115.85	13.3783095988135	13.490664601326	4.61148622135321
c03c0fd1-bb66-42ec-8e29-d6a327216e8d	Claytonia_virginica_c03c0fd1-bb66-42ec-8e29-d6a327216e8d.jpg	Claytonia_virginica	38.710562	-87.520941	1973.25479452055	94	134.13	13.8501043568055	13.2560262680054	4.74104877312978
c08bb29c-1381-4b6d-8f85-efd8f84dd0b0	Claytonia_virginica_c08bb29c-1381-4b6d-8f85-efd8f84dd0b0.jpg	Claytonia_virginica	40.610582	-74.165217	1925.27671232877	102	10.39	11.5530550666153	10.7778524359067	2.15940245489279
c1240192-7a53-413e-bc68-0477c92f611a	Claytonia_virginica_c1240192-7a53-413e-bc68-0477c92f611a.jpg	Claytonia_virginica	39.699249	-75.332769	1930.24109589041	89	1.91	12.9543980893989	11.5773133089145	3.5801736364762
c12ad5d9-27f1-413b-9e13-64c04a1a3cf0	Claytonia_virginica_c12ad5d9-27f1-413b-9e13-64c04a1a3cf0.jpg	Claytonia_virginica	39.768366	-76.078307	1953.25753424658	95	96.04	12.3658882826567	11.4536826014519	3.44312617182732
c132ad5f-19db-4f41-9f66-4cc5a37b94ee	Claytonia_virginica_c132ad5f-19db-4f41-9f66-4cc5a37b94ee.jpg	Claytonia_virginica	40.672518	-80.508169	1947.36164383562	133	345.32	9.93361071124673	7.79799550275008	-1.61953862508138
c18b0a28-73d7-4fc9-b89d-d1e5fb38c85a	Claytonia_virginica_c18b0a28-73d7-4fc9-b89d-d1e5fb38c85a.jpg	Claytonia_virginica	40.594379	-77.428234	1951.38356164384	141	146.35	10.0726622069875	9.41619923710823	0.34035270412763
c19c1db0-faf9-4b9b-83ec-905d6e2d41f6	Claytonia_virginica_c19c1db0-faf9-4b9b-83ec-905d6e2d41f6.jpg	Claytonia_virginica	39.963303	-80.460251	1985.27123287671	100	277.74	10.6901983196537	11.6031181414922	-0.293381750583649
c1c00193-2881-4b16-b9f9-6e48c9dac637	Claytonia_virginica_c1c00193-2881-4b16-b9f9-6e48c9dac637.jpg	Claytonia_virginica	40.18417	-74.737773	1948.34426229508	127	0.74	11.4633413919558	10.6384286085765	0.333495398362478
c1f481b5-8734-4688-beb9-a1b4bf81940f	Claytonia_virginica_c1f481b5-8734-4688-beb9-a1b4bf81940f.jpg	Claytonia_virginica	39.675606	-78.337046	2015.29589041096	109	186.23	11.9299313345303	11.4407694737116	-1.12258526682854
c23bab27-75dd-4aac-b906-7ace2f5347d1	Claytonia_virginica_c23bab27-75dd-4aac-b906-7ace2f5347d1.jpg	Claytonia_virginica	39.437913	-75.344737	1933.32602739726	120	20.47	13.0831265921394	11.8109578490257	4.3521869579951
c2418738-0b96-4fc0-a761-c1bcdd084067	Claytonia_virginica_c2418738-0b96-4fc0-a761-c1bcdd084067.jpg	Claytonia_virginica	39.759047	-77.427584	1957.35616438356	131	344.48	11.2142222697536	10.8103510737419	1.08043130238851
c3143f3b-1b8e-4852-89cb-8034cddf982f	Claytonia_virginica_c3143f3b-1b8e-4852-89cb-8034cddf982f.jpg	Claytonia_virginica	40.744447	-75.563653	1952.33606557377	124	218.75	10.7660680711269	9.24942131837209	1.03311224778493
c35ebad2-2e98-455d-b06a-8769529bd2a4	Claytonia_virginica_c35ebad2-2e98-455d-b06a-8769529bd2a4.jpg	Claytonia_virginica	40.409416	-79.728282	1916.34699453552	128	254.2	9.9108335810403	8.42530977725983	-0.400799592336019
c3d07fb6-ac53-45d3-bf5f-a92158bdd18d	Claytonia_virginica_c3d07fb6-ac53-45d3-bf5f-a92158bdd18d.jpg	Claytonia_virginica	39.919349	-87.423004	1978.35342465753	130	168.49	10.5100960272054	9.5441706130902	-4.20460341374079
c3d83973-f3bd-4e0f-9bee-8c155883f713	Claytonia_virginica_c3d83973-f3bd-4e0f-9bee-8c155883f713.jpg	Claytonia_virginica	40.51246	-80.366152	1945.22739726027	84	264.43	10.1634816977506	11.3199374278386	0.744446019331614
c4460ea1-28bd-413b-8e9a-e5f96be5de82	Claytonia_virginica_c4460ea1-28bd-413b-8e9a-e5f96be5de82.jpg	Claytonia_virginica	40.36684	-89.86636	2004.35519125683	131	153.84	11.6684712419907	13.1292320489883	0.601077099641164
c456082f-3704-4093-81f9-7ac078a734af	Claytonia_virginica_c456082f-3704-4093-81f9-7ac078a734af.jpg	Claytonia_virginica	40.516519	-79.887438	2017.31780821918	117	279.55	11.5967835138241	10.9694928924243	3.26200662056605
c46b9427-96f6-4b70-82a4-9d51e765c63a	Claytonia_virginica_c46b9427-96f6-4b70-82a4-9d51e765c63a.jpg	Claytonia_virginica	38.046907	-87.908417	1919.29589041096	109	140.59	13.7461701395611	13.0735143025716	4.49283081789811
c48d9464-567e-4c2a-a370-a0353507c329	Claytonia_virginica_c48d9464-567e-4c2a-a370-a0353507c329.jpg	Claytonia_virginica	39.89361667	-80.44194167	2020.25409836066	94	348.76	12.0373858486613	10.5175310770671	3.99151104688644
c54b875d-7f1f-4adf-8fac-b8fdf11de196	Claytonia_virginica_c54b875d-7f1f-4adf-8fac-b8fdf11de196.jpg	Claytonia_virginica	40.152661	-74.712803	1910.31780821918	117	5.4	11.4482493164639	11.9497476220131	2.31726722419262
c56c76d9-342f-43a1-8c8f-71883e94a152	Claytonia_virginica_c56c76d9-342f-43a1-8c8f-71883e94a152.jpg	Claytonia_virginica	40.74234	-75.806919	1938.32602739726	120	183.64	10.5336118414998	9.97439467906952	0.865762402613958
c5967a8d-9b42-4152-b56f-f93ccfc3f65d	Claytonia_virginica_c5967a8d-9b42-4152-b56f-f93ccfc3f65d.jpg	Claytonia_virginica	40.060284	-77.61505	1946.35616438356	131	183.43	10.8531434026857	10.9597332278887	2.03999002774556
c60f75cc-82e0-401e-89a7-d5bcb30a0b25	Claytonia_virginica_c60f75cc-82e0-401e-89a7-d5bcb30a0b25.jpg	Claytonia_virginica	40.591433	-78.96596	1954.27671232877	102	497.48	9.1569565286239	8.23395790656408	-0.378211577733358
c67b17ff-30c7-4a87-8bf5-aedc1f1bbfd4	Claytonia_virginica_c67b17ff-30c7-4a87-8bf5-aedc1f1bbfd4.jpg	Claytonia_virginica	40.793129	-78.674239	1950.37534246575	138	400.52	7.96141864856084	5.90204199155172	-0.774213949839274
c6abc464-a0ff-433c-90f4-2459257a93c0	Claytonia_virginica_c6abc464-a0ff-433c-90f4-2459257a93c0.jpg	Claytonia_virginica	37.066552	-76.443818	1996.30327868852	112	7.16	14.8642892614007	13.6673557460308	5.18034216761589
c6b94ec1-b603-4a39-8457-4d80ba7e24c5	Claytonia_virginica_c6b94ec1-b603-4a39-8457-4d80ba7e24c5.jpg	Claytonia_virginica	40.482825	-79.923676	1884.35792349727	132	258.49	10.3782221116126	9.31269291539987	0.00568012396494548
c6ea2b41-d656-4d7b-8d79-8e7fe3f3428b	Claytonia_virginica_c6ea2b41-d656-4d7b-8d79-8e7fe3f3428b.jpg	Claytonia_virginica	40.506411	-79.851195	1905.30410958904	112	226.36	9.27130051329732	9.6400260925293	-2.27888170878092
c7102368-64a5-4542-b4db-4017206887af	Claytonia_virginica_c7102368-64a5-4542-b4db-4017206887af.jpg	Claytonia_virginica	39.898043	-79.977031	1938.30684931507	113	300.31	11.7732926954826	11.8923314412435	3.69498272736867
c76bf201-4628-4c4a-b6ea-b3a4964bf6d3	Claytonia_virginica_c76bf201-4628-4c4a-b6ea-b3a4964bf6d3.jpg	Claytonia_virginica	40.597411	-79.998226	1935.35890410959	132	292.44	9.69335369889935	9.10031453768412	0.964936365683874
c7809990-cda0-42f8-8ead-60d02b7016de	Claytonia_virginica_c7809990-cda0-42f8-8ead-60d02b7016de.jpg	Claytonia_virginica	39.158056	-86.244444	2017.27397260274	101	231.31	13.7158061042428	13.6921446919441	5.85144847631454
c848da71-7b34-40cc-ab50-89eaad935894	Claytonia_virginica_c848da71-7b34-40cc-ab50-89eaad935894.jpg	Claytonia_virginica	40.43719	-80.36673	2005.31780821918	117	274.17	11.1579925850965	8.86456000804901	0.609400351842245
c85785e4-bfaa-4e83-9c82-6f4604f5d4d8	Claytonia_virginica_c85785e4-bfaa-4e83-9c82-6f4604f5d4d8.jpg	Claytonia_virginica	38.966508	-77.141569	1974.18630136986	69	17.25	13.2359866822759	13.048049017787	4.8894516925017
c895fc4e-b648-4980-a6d2-8d7cfa7e85f6	Claytonia_virginica_c895fc4e-b648-4980-a6d2-8d7cfa7e85f6.jpg	Claytonia_virginica	39.325819	-76.719791	1942.29589041096	109	94.73	12.3727908904354	13.0906841754913	2.15349598725637
c8cb320f-a437-4202-ad6f-1d9049e916db	Claytonia_virginica_c8cb320f-a437-4202-ad6f-1d9049e916db.jpg	Claytonia_virginica	41.5647	-88.0256	2007.35616438356	131	203.98	10.9108273188273	11.3990368247032	-1.11913911501567
c90a268c-c2f6-46dd-b3e1-d2c613981eb5	Claytonia_virginica_c90a268c-c2f6-46dd-b3e1-d2c613981eb5.jpg	Claytonia_virginica	37.585514	-76.603324	1977.25753424658	95	1.18	14.6004843662182	15.6488783359528	4.3324049115181
c93e67e1-2c9f-4213-a351-4f3d14e68279	Claytonia_virginica_c93e67e1-2c9f-4213-a351-4f3d14e68279.jpg	Claytonia_virginica	39.739001	-75.635761	1880.31967213115	118	31.93	12.510474793613	12.6044363180796	4.4364019036293
c9822c68-136f-42a8-a494-e9074071d74c	Claytonia_virginica_c9822c68-136f-42a8-a494-e9074071d74c.jpg	Claytonia_virginica	40.552833	-78.864472	1954.27671232877	102	521.12	9.1569565286239	8.23395790656408	-0.378211577733358
c9a4f1b4-45df-4796-b511-8f7bf2cd5ac7	Claytonia_virginica_c9a4f1b4-45df-4796-b511-8f7bf2cd5ac7.jpg	Claytonia_virginica	40.334781	-74.171062	1941.35616438356	131	13.38	11.8893911192815	10.5860381523768	-0.173625399669011
ca05e950-2ebf-454e-b6c4-e337d7cee3e9	Claytonia_virginica_ca05e950-2ebf-454e-b6c4-e337d7cee3e9.jpg	Claytonia_virginica	40.795925	-80.193982	1937.34794520548	128	266.46	9.55134820813934	7.74408639470736	0.402312556902568
ca2b0216-0ede-41d5-8254-42581e6d60c2	Claytonia_virginica_ca2b0216-0ede-41d5-8254-42581e6d60c2.jpg	Claytonia_virginica	32.326214	-95.277041	1985.2	74	176.2	18.4943626150489	19.5827454328537	9.52554710706075
ca5c8156-82a4-4853-bae0-b47fc6871e04	Claytonia_virginica_ca5c8156-82a4-4853-bae0-b47fc6871e04.jpg	Claytonia_virginica	30.141885	-92.076105	1968.21857923497	81	0.57	19.0319075373312	19.3651677966118	11.1885494540135
cb545f83-159f-4c2c-a7f8-6ca126f796d1	Claytonia_virginica_cb545f83-159f-4c2c-a7f8-6ca126f796d1.jpg	Claytonia_virginica	41.620584	-80.118216	1919.32602739726	120	363.97	8.82432849953572	7.46328343947728	-0.363094409306844
cbc09efe-c7f8-4cc2-a18b-1030c2b92911	Claytonia_virginica_cbc09efe-c7f8-4cc2-a18b-1030c2b92911.jpg	Claytonia_virginica	34.364462	-89.534171	1964.21038251366	78	150.01	16.4861934880416	17.0564492344856	7.35086949666341
cbe8d37e-c0f7-4ee5-a469-784918dac268	Claytonia_virginica_cbe8d37e-c0f7-4ee5-a469-784918dac268.jpg	Claytonia_virginica	38.719048	-85.455976	1934.34520547945	127	160.03	13.0821550805122	12.290576800704	1.59128149350484
cbec78ec-0195-4412-8043-7c926cd012c5	Claytonia_virginica_cbec78ec-0195-4412-8043-7c926cd012c5.jpg	Claytonia_virginica	38.916667	-88.2	1998.34246575342	126	167.06	14.3733035475016	13.4649355212847	4.78240650892258
cc0decad-2085-4cef-ab13-ca4c7efdf46f	Claytonia_virginica_cc0decad-2085-4cef-ab13-ca4c7efdf46f.jpg	Claytonia_virginica	39.876242	-80.001217	1949.32602739726	120	301.25	11.8792604232828	10.006074676911	3.84132416049639
cc260e43-7e1a-49e6-8446-89fc2a686e14	Claytonia_virginica_cc260e43-7e1a-49e6-8446-89fc2a686e14.jpg	Claytonia_virginica	38.995943	-76.931765	1975.23561643836	87	28.77	13.4601638913155	11.7311492562294	4.27396428585052
cc573243-adad-4eab-8b76-e723f0422e06	Claytonia_virginica_cc573243-adad-4eab-8b76-e723f0422e06.jpg	Claytonia_virginica	31.747875	-93.100695	1956.16120218579	60	33.31	19.2281207616131	18.7552680472533	11.7967470884323
cca117b5-ac44-4186-ba87-cdd3b0b9aef1	Claytonia_virginica_cca117b5-ac44-4186-ba87-cdd3b0b9aef1.jpg	Claytonia_virginica	38.648576	-90.310149	1945.33698630137	124	168.29	12.6522549738487	13.878709991773	3.97020852565765
cd18038e-18c3-4b9c-8902-8a5ef25c4806	Claytonia_virginica_cd18038e-18c3-4b9c-8902-8a5ef25c4806.jpg	Claytonia_virginica	39.93333	-80.1	1996.30054644809	111	334.14	10.5294411952297	9.2223122070233	-0.350260486205419
cd3e3578-ae87-4d64-84c2-dbca7969db97	Claytonia_virginica_cd3e3578-ae87-4d64-84c2-dbca7969db97.jpg	Claytonia_virginica	40.5164	-74.43691	2021.3095890411	114	27.53	12.7845479808748	11.3882672190666	2.05706002811591
cd90550a-3a54-4919-8fc6-085ab1e0b5b5	Claytonia_virginica_cd90550a-3a54-4919-8fc6-085ab1e0b5b5.jpg	Claytonia_virginica	40.288817	-74.773604	1932.25409836066	94	39.13	11.6990414385994	9.04141383866469	3.21185837189356
cda1a005-920d-420e-be0c-5b5f8192ff88	Claytonia_virginica_cda1a005-920d-420e-be0c-5b5f8192ff88.jpg	Claytonia_virginica	44.20635	-73.27721	1983.35890410959	132	38.02	7.904892851909	6.30306406815847	-3.16131850083669
cdc7504a-4720-474b-b104-9ab52f3b76de	Claytonia_virginica_cdc7504a-4720-474b-b104-9ab52f3b76de.jpg	Claytonia_virginica	40.056241	-75.040536	1962.32876712329	121	29.37	10.9615066125989	11.0186790823936	0.877244621515274
ce686c70-c19b-4312-8433-b4280ec39052	Claytonia_virginica_ce686c70-c19b-4312-8433-b4280ec39052.jpg	Claytonia_virginica	38.7965	-76.025	1997.29863013699	110	7.38	13.4153282890717	11.355585416158	4.82215313116709
cf206feb-25ae-4fb3-b063-592b2060e9ab	Claytonia_virginica_cf206feb-25ae-4fb3-b063-592b2060e9ab.jpg	Claytonia_virginica	40.01	-80.05916	2005.29589041096	109	277.34	11.5018626501163	9.20011893908183	1.20251413186391
cf4ddbf5-636c-45d1-98e0-3d431118f537	Claytonia_virginica_cf4ddbf5-636c-45d1-98e0-3d431118f537.jpg	Claytonia_virginica	39.888	-87.198909	2021.31232876712	115	159.03	12.6572416921457	12.2218515475591	1.04149687290192
cf5e7190-769d-4d63-8a05-6a1c22ba5bef	Claytonia_virginica_cf5e7190-769d-4d63-8a05-6a1c22ba5bef.jpg	Claytonia_virginica	39.512991	-76.404492	1980.24043715847	89	135.39	11.7814842760563	11.3130364020665	1.02927984793981
cfbdad2e-937f-439b-9afa-0804f9870468	Claytonia_virginica_cfbdad2e-937f-439b-9afa-0804f9870468.jpg	Claytonia_virginica	39.462289	-76.585231	1981.27397260274	101	84.81	12.0018918390075	11.7207295099894	2.0362178782622
d0276ac6-15f5-40d6-bda3-47fd4d639e6b	Claytonia_virginica_d0276ac6-15f5-40d6-bda3-47fd4d639e6b.jpg	Claytonia_virginica	38.989683	-76.93775	1892.29508196721	109	22.98	12.1229068525136	10.6295005281766	1.80577865242958
d0d2a719-ab21-4439-9df5-b6dc9fc2d2e0	Claytonia_virginica_d0d2a719-ab21-4439-9df5-b6dc9fc2d2e0.jpg	Claytonia_virginica	40.895377	-73.807078	1908.35245901639	130	19	11.2599371957282	10.3367640376091	0.324171622594198
d0d694b5-d83c-466f-ae05-5965fac2bf1f	Claytonia_virginica_d0d694b5-d83c-466f-ae05-5965fac2bf1f.jpg	Claytonia_virginica	42.5939015	-85.5575415	1974.27945205479	103	236.18	8.72964358640214	8.15209412574768	-2.06514978408813
d0ebe809-7fb0-47d8-b290-541a3a821c7d	Claytonia_virginica_d0ebe809-7fb0-47d8-b290-541a3a821c7d.jpg	Claytonia_virginica	38.998805	-76.934728	1892.28961748634	107	21.28	12.1229068525136	10.6295005281766	1.80577865242958
d0f025cf-c2c9-444b-ae60-1dd79ff4c88e	Claytonia_virginica_d0f025cf-c2c9-444b-ae60-1dd79ff4c88e.jpg	Claytonia_virginica	38.996971	-76.937162	1974.22465753425	83	20.41	13.2905710885922	13.1995408336322	4.94599424799283
d0f9b383-fb0b-4d7d-9aee-0b5458b9bcf8	Claytonia_virginica_d0f9b383-fb0b-4d7d-9aee-0b5458b9bcf8.jpg	Claytonia_virginica	40.049496	-75.123053	1952.25409836066	94	65.14	12.1868223225077	10.5188306570053	2.60694881776969
d13e83b3-2625-4dde-a761-9844f775f4ec	Claytonia_virginica_d13e83b3-2625-4dde-a761-9844f775f4ec.jpg	Claytonia_virginica	38.997306	-75.786472	2006.26849315068	99	3.22	14.559805797413	13.1354949052135	5.68248887856801
d1a0366d-483c-4b5f-b54b-a0394413d75d	Claytonia_virginica_d1a0366d-483c-4b5f-b54b-a0394413d75d.jpg	Claytonia_virginica	40.646576	-75.673114	1951.3397260274	125	192.95	10.4213411187132	9.73235913117727	0.913179119427999
d1e23467-f7ac-40bf-bd14-3452c61985fe	Claytonia_virginica_d1e23467-f7ac-40bf-bd14-3452c61985fe.jpg	Claytonia_virginica	38.994722	-75.782	2006.26849315068	99	4.64	14.559805797413	13.1354949052135	5.68248887856801
d1e7e2bd-0e1d-46e1-abfd-3d585e085b44	Claytonia_virginica_d1e7e2bd-0e1d-46e1-abfd-3d585e085b44.jpg	Claytonia_virginica	30.7067721526	-87.3802596242	2007.22739726027	84	45.4	20.2556984809538	19.5819868048032	13.2262930472692
d2962250-8f7f-4a98-a806-548db26f6336	Claytonia_virginica_d2962250-8f7f-4a98-a806-548db26f6336.jpg	Claytonia_virginica	40.46905555555	-80.37041666666	2005.25753424658	95	265.87	11.1579925850965	8.86456000804901	0.609400351842245
d2f037c5-eb13-4b2b-b04c-65cef5e8d9c7	Claytonia_virginica_d2f037c5-eb13-4b2b-b04c-65cef5e8d9c7.jpg	Claytonia_virginica	38.865562	-87.381077	2021.29315068493	108	147.61	13.789330051591	13.4292626480261	2.63860640923182
d2fa5abb-f02f-4c51-a00d-dfa7245ec704	Claytonia_virginica_d2fa5abb-f02f-4c51-a00d-dfa7245ec704.jpg	Claytonia_virginica	42.6012	-76.1805	1967.32054794521	118	343.75	6.7338440194726	4.18542575836182	-4.04923925797145
d443f27d-3ccc-4bb9-a357-e6ae5acec4bd	Claytonia_virginica_d443f27d-3ccc-4bb9-a357-e6ae5acec4bd.jpg	Claytonia_virginica	35.898034	-79.258373	1956.18306010929	68	124.98	15.2123856376857	14.2006877387563	6.72581801066796
d47a6dd4-0d04-49e8-b658-dcdb22265c10	Claytonia_virginica_d47a6dd4-0d04-49e8-b658-dcdb22265c10.jpg	Claytonia_virginica	38.346983	-76.443168	1978.3095890411	114	12.52	13.2494848134617	11.5628465612729	1.40710429350535
d4930ab2-03a1-4577-a358-f87a7c2415b7	Claytonia_virginica_d4930ab2-03a1-4577-a358-f87a7c2415b7.jpg	Claytonia_virginica	40.9605916667	-80.125625	2019.32054794521	118	366.93	10.8764541856945	10.1959331234296	-0.0750730832417806
d4e96b3b-35fa-4514-ac49-06c7329978a4	Claytonia_virginica_d4e96b3b-35fa-4514-ac49-06c7329978a4.jpg	Claytonia_virginica	38.978547	-77.213656	1977.26575342466	98	46.42	13.0717007915179	14.2971141338348	2.54830497503281
d52d9735-65f5-4c7f-9b0f-d721072dd7a3	Claytonia_virginica_d52d9735-65f5-4c7f-9b0f-d721072dd7a3.jpg	Claytonia_virginica	39.764287	-78.365016	1947.33424657534	123	251.01	10.0019627933701	8.44969753424327	-0.901861627896627
d5444a23-d564-44a1-97b8-dffe88182c84	Claytonia_virginica_d5444a23-d564-44a1-97b8-dffe88182c84.jpg	Claytonia_virginica	36.12837	-97.073722	1936.17759562842	66	287	15.7360724806786	16.3543365001678	4.10206445058187
d555ffe6-3b40-4663-a9ea-216811794044	Claytonia_virginica_d555ffe6-3b40-4663-a9ea-216811794044.jpg	Claytonia_virginica	41.802014	-87.927355	1871.34794520548	128	213.22	9.50776146103938	10.7216281890869	-0.173046271006266
d562b905-eba5-4f9e-9d9c-470b156a90ad	Claytonia_virginica_d562b905-eba5-4f9e-9d9c-470b156a90ad.jpg	Claytonia_virginica	38.412789	-87.69238	1917.34246575342	126	148.09	11.2850263367097	11.4176970720291	2.47774803638458
d5f25858-4415-4971-8a47-a26f2168aece	Claytonia_virginica_d5f25858-4415-4971-8a47-a26f2168aece.jpg	Claytonia_virginica	39.168481	-77.085971	1995.32054794521	118	148.35	12.6913282498717	12.2867335130771	3.40461174150308
d5fa16af-ffba-4bd2-b03d-8248caadf5bd	Claytonia_virginica_d5fa16af-ffba-4bd2-b03d-8248caadf5bd.jpg	Claytonia_virginica	39.1095	-87.6564	1996.33606557377	124	136.89	11.5554950038592	10.6179451147715	0.0569237172603607
d6074a19-a369-4671-9b8e-2d54c215a36a	Claytonia_virginica_d6074a19-a369-4671-9b8e-2d54c215a36a.jpg	Claytonia_virginica	43.168797	-70.930332	2001.32876712329	121	46.3	9.30177188167969	7.09669424096743	-2.75690408547719
d66886c8-d75d-46ed-9a3b-2a8dfc806c01	Claytonia_virginica_d66886c8-d75d-46ed-9a3b-2a8dfc806c01.jpg	Claytonia_virginica	42.878982	-88.21843	1945.39178082192	144	236.67	7.40590338843564	8.79945103327433	-2.14572567741076
d6aa9221-449e-4ac5-b431-39ba51be88cd	Claytonia_virginica_d6aa9221-449e-4ac5-b431-39ba51be88cd.jpg	Claytonia_virginica	39.95	-80.45	1985.27123287671	100	410.85	10.6901983196537	11.6031181414922	-0.293381750583649
d6ff05a7-3392-42c4-be61-66e62e047f93	Claytonia_virginica_d6ff05a7-3392-42c4-be61-66e62e047f93.jpg	Claytonia_virginica	35.816652	-78.645137	1952.1693989071	63	77.84	15.4254573931297	14.8091545204322	7.84945798913638
d70e13fa-3f8e-4fea-836e-2c0a87c5a4af	Claytonia_virginica_d70e13fa-3f8e-4fea-836e-2c0a87c5a4af.jpg	Claytonia_virginica	39.029483	-76.863927	1983.27945205479	103	42.11	12.5492581302921	11.3513428370158	3.48040214677652
d728058e-31d2-40d1-9102-e9298cf2d857	Claytonia_virginica_d728058e-31d2-40d1-9102-e9298cf2d857.jpg	Claytonia_virginica	40.472034	-85.341299	1905.30684931507	113	274.17	9.57231294860443	10.5036930491527	-2.82240390777588
d72b1802-858a-4ea5-b4dd-10644fdc7992	Claytonia_virginica_d72b1802-858a-4ea5-b4dd-10644fdc7992.jpg	Claytonia_virginica	38.935633	-77.2812	2018.1698630137	63	86.94	13.7623341605067	12.4077090819677	3.5192682047685
d7bb0354-2b14-444c-bcc2-8be903f7aeb6	Claytonia_virginica_d7bb0354-2b14-444c-bcc2-8be903f7aeb6.jpg	Claytonia_virginica	40.915904	-79.459359	1954.32328767123	119	273.02	9.53957535574833	8.52072874704997	-0.0950076977411906
d7ea5d1d-2786-4958-b708-1279fab1d879	Claytonia_virginica_d7ea5d1d-2786-4958-b708-1279fab1d879.jpg	Claytonia_virginica	42.65	-72.9833	1975.34520547945	127	511.22	7.16642684986194	5.3738604982694	-3.8971960345904
d7f19452-23c4-4d4e-9222-a9883e9a5aeb	Claytonia_virginica_d7f19452-23c4-4d4e-9222-a9883e9a5aeb.jpg	Claytonia_virginica	40.21856	-87.336123	1917.30410958904	112	151.19	9.41234733288487	9.40473332007726	-0.340258916219076
d85b9ff0-5e18-4620-b330-69dd888dfe78	Claytonia_virginica_d85b9ff0-5e18-4620-b330-69dd888dfe78.jpg	Claytonia_virginica	40.718025	-79.703661	1940.34972677596	129	248.76	8.74150407935182	7.06135831276576	-3.5920521914959
d8963ef6-da63-4aee-99c5-5a8b165fba1c	Claytonia_virginica_d8963ef6-da63-4aee-99c5-5a8b165fba1c.jpg	Claytonia_virginica	40.1611111111	-79.3666666667	1992.29508196721	109	478.82	9.36952373944223	8.6683967312177	0.278148810068766
d910af61-2b45-499d-8abf-b12ec00df5c3	Claytonia_virginica_d910af61-2b45-499d-8abf-b12ec00df5c3.jpg	Claytonia_virginica	35.961043	-78.573828	1951.23561643836	87	89.58	15.2301250398159	14.2775324384371	7.08796145518621
d935f2f2-c4c2-48b3-8604-1220721ab7fc	Claytonia_virginica_d935f2f2-c4c2-48b3-8604-1220721ab7fc.jpg	Claytonia_virginica	38.993767	-76.93478	1975.24657534247	91	19.14	13.4601638913155	11.7311492562294	4.27396428585052
d97c8a2b-30a0-41fa-a846-32b749463394	Claytonia_virginica_d97c8a2b-30a0-41fa-a846-32b749463394.jpg	Claytonia_virginica	39.479821	-88.184831	1978.31780821918	117	205.67	10.6607646718621	9.78021185596784	-4.07975272337596
d98942c9-976c-4fae-976d-ea47f8af55ea	Claytonia_virginica_d98942c9-976c-4fae-976d-ea47f8af55ea.jpg	Claytonia_virginica	40.209809	-78.261991	1946.30410958904	112	344.5	10.1642075714966	10.1551309724649	1.48625137408574
d98dcb86-19af-4144-90e7-ef6fe9668971	Claytonia_virginica_d98dcb86-19af-4144-90e7-ef6fe9668971.jpg	Claytonia_virginica	40.667413	-75.645466	1977.39178082192	144	224.23	10.2780119823292	11.3244360287984	-0.862975200017293
d99608a3-bf5b-4115-a209-248af3c9537f	Claytonia_virginica_d99608a3-bf5b-4115-a209-248af3c9537f.jpg	Claytonia_virginica	39.93333	-80.1	1994.2904109589	107	334.14	10.9179631993175	9.86735932032267	-0.571738506356875
d99c8cd0-3258-4966-9dfe-746058c3b33f	Claytonia_virginica_d99c8cd0-3258-4966-9dfe-746058c3b33f.jpg	Claytonia_virginica	35.943748	-84.220494	1962.29315068493	108	317.53	14.3062152229249	14.062145113945	6.24897398551305
d9d496f1-1f30-4bba-bf5e-52e502429cfd	Claytonia_virginica_d9d496f1-1f30-4bba-bf5e-52e502429cfd.jpg	Claytonia_virginica	36.480788	-78.984861	1972.35792349727	132	133.43	14.0564931556582	13.3972239295642	6.44915248950322
d9fe38a4-064f-45d2-884e-861c2c653a56	Claytonia_virginica_d9fe38a4-064f-45d2-884e-861c2c653a56.jpg	Claytonia_virginica	40.607048	-74.162088	1884.39617486339	146	9.52	11.3921807060639	9.92006487150987	0.846728270252546
