iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
9ad4748b-a04c-4e3d-9393-40f37d21dc5d	Sanguinaria_canadensis_9ad4748b-a04c-4e3d-9393-40f37d21dc5d.jpg	Sanguinaria_canadensis	40.119396	-74.920293	1956.28961748634	107	11.33	11.775911849613	9.20979646841685	1.71905738860369
9b57431f-e827-4605-a8f9-b2f087519e47	Sanguinaria_canadensis_9b57431f-e827-4605-a8f9-b2f087519e47.jpg	Sanguinaria_canadensis	42.30358	-71.28375	1892.31693989071	117	40.87	8.76975891366601	7.02230543891589	-2.19013312707345
9b60e1d2-57d7-4c48-b1b6-8e4578cd6ccf	Sanguinaria_canadensis_9b60e1d2-57d7-4c48-b1b6-8e4578cd6ccf.jpg	Sanguinaria_canadensis	41.038136	-79.625668	1994.30684931507	113	262.82	8.67362654954195	7.46629556020101	-3.81400795777639
9cc0d603-6190-43d2-8e9e-ded8806178a6	Sanguinaria_canadensis_9cc0d603-6190-43d2-8e9e-ded8806178a6.jpg	Sanguinaria_canadensis	39.0015917	-76.9313	1975.29315068493	108	33.69	12.8786204469701	11.102097094059	3.62021767596404
9dcd266e-e7e2-4d08-ad1d-19b1d14c5bde	Sanguinaria_canadensis_9dcd266e-e7e2-4d08-ad1d-19b1d14c5bde.jpg	Sanguinaria_canadensis	35.888815	-83.832045	1934.22739726027	84	293.15	14.5441396062573	13.9989304145177	5.06440500418345
9dee0954-4a7c-4faf-a4ee-7becd2d0b55a	Sanguinaria_canadensis_9dee0954-4a7c-4faf-a4ee-7becd2d0b55a.jpg	Sanguinaria_canadensis	43.55249	-70.83787	1889.41369863014	152	217.88	7.46662578980128	7.33643420537313	-3.62263135115306
9e5306d6-5389-40fe-bc16-ad64dd6d1bb8	Sanguinaria_canadensis_9e5306d6-5389-40fe-bc16-ad64dd6d1bb8.jpg	Sanguinaria_canadensis	38.989683	-76.93775	1940.34153005464	126	22.98	11.6883766129613	10.4196898043156	0.307701776425044
9eca16e7-ebee-4fef-b890-be6ae54aa438	Sanguinaria_canadensis_9eca16e7-ebee-4fef-b890-be6ae54aa438.jpg	Sanguinaria_canadensis	35.924249	-83.96324	1933.24931506849	92	293.7	15.1576021946967	14.455172042052	6.51205440362294
9ef70cf4-11f9-409b-bff7-1d4fcab67a6b	Sanguinaria_canadensis_9ef70cf4-11f9-409b-bff7-1d4fcab67a6b.jpg	Sanguinaria_canadensis	39.86305555555	-79.93777777777	2003.29589041096	109	273.49	11.0531116848191	11.4471603929996	0.0993567903836568
a05010be-d486-40ca-87c8-769e5d4af235	Sanguinaria_canadensis_a05010be-d486-40ca-87c8-769e5d4af235.jpg	Sanguinaria_canadensis	40.142646	-74.6322	1950.33698630137	124	23.97	11.3618164012829	8.70874571800232	2.5744680762291
a0781d22-f474-4b2c-a8aa-afe54ea1c481	Sanguinaria_canadensis_a0781d22-f474-4b2c-a8aa-afe54ea1c481.jpg	Sanguinaria_canadensis	39.17677	-86.527073	1912.2868852459	106	252.56	10.5765923876315	10.7778491775195	-3.47044472893079
a0798957-07b0-4bed-b67b-ff68399d4520	Sanguinaria_canadensis_a0798957-07b0-4bed-b67b-ff68399d4520.jpg	Sanguinaria_canadensis	39.741203	-75.308146	1917.29863013699	110	28.02	11.0287626354645	10.0530762871106	1.63256214062373
a0994d54-9a13-4bc2-bf7a-f243d09557a2	Sanguinaria_canadensis_a0994d54-9a13-4bc2-bf7a-f243d09557a2.jpg	Sanguinaria_canadensis	37.85541	-83.67926	2017.22465753425	83	224.66	13.8069097101688	13.9377857049306	6.51652053495248
a0eec716-e48b-488e-9491-332f41afeab7	Sanguinaria_canadensis_a0eec716-e48b-488e-9491-332f41afeab7.jpg	Sanguinaria_canadensis	41.4313	-73.1351	1888.31693989071	117	203.75	8.13042896986008	6.04099094867706	-3.90584631760915
a1cb11c7-7b09-4dd5-91d4-e4c77073108c	Sanguinaria_canadensis_a1cb11c7-7b09-4dd5-91d4-e4c77073108c.jpg	Sanguinaria_canadensis	39.960015	-75.22487	1890.29863013699	110	33.38	12.2996102844675	10.4839245975018	4.51738421122233
a2b4cea8-6be8-40af-9621-379ad02c4b2a	Sanguinaria_canadensis_a2b4cea8-6be8-40af-9621-379ad02c4b2a.jpg	Sanguinaria_canadensis	41.195213	-79.684004	1914.30684931507	113	438.76	8.34286438425382	7.31217080354691	-3.12914518515269
a3300ec7-3432-42e0-a8c4-a2d6df163063	Sanguinaria_canadensis_a3300ec7-3432-42e0-a8c4-a2d6df163063.jpg	Sanguinaria_canadensis	40.008137	-78.428476	1946.27123287671	100	342.6	10.1642075714966	10.1551309724649	1.48625137408574
a3ce5b41-e3a4-4db2-83b1-5333b2afd76c	Sanguinaria_canadensis_a3ce5b41-e3a4-4db2-83b1-5333b2afd76c.jpg	Sanguinaria_canadensis	40.348718	-74.659047	1883.31780821918	117	65.31	10.2579869665205	8.49615754683813	-0.600624307990074
a3f01b1c-12db-4345-b8f8-fd1d7b7a46a1	Sanguinaria_canadensis_a3f01b1c-12db-4345-b8f8-fd1d7b7a46a1.jpg	Sanguinaria_canadensis	39.3141111	-77.5317528	1974.24383561644	90	334.79	12.3453554430356	12.055455972751	3.78894612193108
a4204e89-9008-4647-8969-0c71375b1c2c	Sanguinaria_canadensis_a4204e89-9008-4647-8969-0c71375b1c2c.jpg	Sanguinaria_canadensis	41.531	-80.5168	2018.31780821918	117	307.83	9.79333764314651	7.85014271736145	-1.27269172668457
a4e328ad-97e2-4c5e-9705-ed09ffe45873	Sanguinaria_canadensis_a4e328ad-97e2-4c5e-9705-ed09ffe45873.jpg	Sanguinaria_canadensis	39.654613	-75.36388	1918.2904109589	107	1.91	12.2063086877267	12.627063135306	0.471070428689321
a4e6ac9a-274c-42c2-8468-dbc24db86698	Sanguinaria_canadensis_a4e6ac9a-274c-42c2-8468-dbc24db86698.jpg	Sanguinaria_canadensis	40.421521	-76.111343	1932.31147540984	115	170.12	11.1541313367585	8.55421445767085	2.61060384909312
a52a9c2d-abfc-45a3-8768-e774a02653f5	Sanguinaria_canadensis_a52a9c2d-abfc-45a3-8768-e774a02653f5.jpg	Sanguinaria_canadensis	32.661667	-85.578333	2001.22191780822	82	185.22	17.6675877086818	16.9754346708457	9.64181121190389
a547f9a2-d4a1-459a-8ad6-c4ffa1cfab3a	Sanguinaria_canadensis_a547f9a2-d4a1-459a-8ad6-c4ffa1cfab3a.jpg	Sanguinaria_canadensis	40.2811111111	-79.7752777778	1993.29315068493	108	233.12	10.9380197568486	9.88410169879595	0.714775403340658
a5731bdf-2524-47c8-bad6-7e39e377a5c0	Sanguinaria_canadensis_a5731bdf-2524-47c8-bad6-7e39e377a5c0.jpg	Sanguinaria_canadensis	36.13681	-93.548451	1968.25409836066	94	427.8	13.2451327033341	13.3071824560563	4.24357725183169
a5c4e4b4-0ce0-4f63-95ee-4b69f7c8d714	Sanguinaria_canadensis_a5c4e4b4-0ce0-4f63-95ee-4b69f7c8d714.jpg	Sanguinaria_canadensis	40.381055	-78.533197	1986.32602739726	120	477.76	8.80816554526488	8.85921669006348	-1.49380280574163
a81523b4-6482-4446-94ae-bd068f19d0a8	Sanguinaria_canadensis_a81523b4-6482-4446-94ae-bd068f19d0a8.jpg	Sanguinaria_canadensis	40.569667	-75.51327	1922.28767123288	106	125.52	10.4827787826459	10.144903699557	-0.107484738032023
a8faf7e6-d9aa-49ab-8b48-9ef0153d98a3	Sanguinaria_canadensis_a8faf7e6-d9aa-49ab-8b48-9ef0153d98a3.jpg	Sanguinaria_canadensis	44.12772	-69.13744	1943.36712328767	135	178.28	6.37486130620043	4.47014917433262	-4.08624501526356
a96ad3f4-e597-4d13-b17d-83b55e203a0a	Sanguinaria_canadensis_a96ad3f4-e597-4d13-b17d-83b55e203a0a.jpg	Sanguinaria_canadensis	40.503957	-80.140335	1916.34426229508	127	232.34	9.78958681349953	8.19059620300929	-0.736080845197042
a9c57302-d7a6-44f6-ae7e-efb9602e43ed	Sanguinaria_canadensis_a9c57302-d7a6-44f6-ae7e-efb9602e43ed.jpg	Sanguinaria_canadensis	34.5411	-80.5282	2001.16164383562	60	127.61	16.7752258429925	16.0863335529963	8.42299300432205
aa137c59-69a3-4fbc-a1fa-c7c8c4361c14	Sanguinaria_canadensis_aa137c59-69a3-4fbc-a1fa-c7c8c4361c14.jpg	Sanguinaria_canadensis	42.52202	-72.60972	1966.3095890411	114	45.73	7.57364119837681	5.84732782840729	-3.05485766132673
ab54491a-c728-4b4e-bcc0-b0797474237d	Sanguinaria_canadensis_ab54491a-c728-4b4e-bcc0-b0797474237d.jpg	Sanguinaria_canadensis	35.934294	-83.942703	1981.26575342466	98	326.25	14.0066124287744	13.8756333986918	4.58086869617303
ab67cb8d-652e-43e9-a83a-a70dc0eb0fd4	Sanguinaria_canadensis_ab67cb8d-652e-43e9-a83a-a70dc0eb0fd4.jpg	Sanguinaria_canadensis	31.998	-89.355	1979.2	74	96.9	17.2204600560168	18.2205085655053	9.22041614850362
ad22c6c5-0c43-44eb-90df-3e1f3cb5a20e	Sanguinaria_canadensis_ad22c6c5-0c43-44eb-90df-3e1f3cb5a20e.jpg	Sanguinaria_canadensis	39.461391	-76.589057	1981.27397260274	101	85.84	12.0018918390075	11.7207295099894	2.0362178782622
add590bb-37a9-4733-bc76-1e821e3bfccb	Sanguinaria_canadensis_add590bb-37a9-4733-bc76-1e821e3bfccb.jpg	Sanguinaria_canadensis	42.5961	-72.8212	2013.31506849315	116	448.19	7.22044099246462	6.08515614271164	-3.7374562472105
ae28aa1b-9f72-4814-a86e-f9a3d941987f	Sanguinaria_canadensis_ae28aa1b-9f72-4814-a86e-f9a3d941987f.jpg	Sanguinaria_canadensis	39.02	-77.013056	1974.28219178082	104	104.34	12.695893558984	12.4134049216906	4.19455654422442
ae39e023-c089-4834-b0c8-b11ea77f9b74	Sanguinaria_canadensis_ae39e023-c089-4834-b0c8-b11ea77f9b74.jpg	Sanguinaria_canadensis	40.044159	-75.128645	1922.27397260274	101	52.76	11.9107476659119	11.4716499050458	1.49418338636557
aeb96c8b-ddaa-40d8-9bbb-111760184aa9	Sanguinaria_canadensis_aeb96c8b-ddaa-40d8-9bbb-111760184aa9.jpg	Sanguinaria_canadensis	44.38874	-73.24227	1947.31506849315	116	32.62	6.80531736463308	4.90241401394208	-5.3899695177873
af7af9f0-67cf-4bc0-a051-1ff763219972	Sanguinaria_canadensis_af7af9f0-67cf-4bc0-a051-1ff763219972.jpg	Sanguinaria_canadensis	41.605	-72.88	1897.28767123288	106	44.11	9.34405272671332	8.55192997927467	-0.981456360469262
afdb99b4-c0d8-40be-a80c-764f27f8536e	Sanguinaria_canadensis_afdb99b4-c0d8-40be-a80c-764f27f8536e.jpg	Sanguinaria_canadensis	39.418675	-77.1171333	1975.27671232877	102	237.81	12.2755607829119	10.4436750014623	2.85747657219569
b0972199-2b41-42f6-a98a-08cad39d2026	Sanguinaria_canadensis_b0972199-2b41-42f6-a98a-08cad39d2026.jpg	Sanguinaria_canadensis	40.69952	-78.53442	1954.29589041096	109	422.14	8.72350699454546	7.79049065709114	-0.883991171916326
b0da6b4b-c970-48cc-898d-a98501434a5a	Sanguinaria_canadensis_b0da6b4b-c970-48cc-898d-a98501434a5a.jpg	Sanguinaria_canadensis	43.4858	-70.73079	1954.3095890411	114	84.77	7.99481278906266	6.55027062694232	-2.38591441512108
b2516be7-0029-4246-9ab6-0f8ff6be142a	Sanguinaria_canadensis_b2516be7-0029-4246-9ab6-0f8ff6be142a.jpg	Sanguinaria_canadensis	40.588371	-79.88707	1914.33424657534	123	268.63	9.52524649165571	8.50819551944733	-1.77822482585907
b2eca1e5-04b7-4da6-9b03-1698af47f132	Sanguinaria_canadensis_b2eca1e5-04b7-4da6-9b03-1698af47f132.jpg	Sanguinaria_canadensis	39.943044	-75.319958	1938.27671232877	102	39.23	12.6122892126441	11.8716089129448	3.41071597735087
b3090028-0ae7-48d9-9d5b-b62a59eafc53	Sanguinaria_canadensis_b3090028-0ae7-48d9-9d5b-b62a59eafc53.jpg	Sanguinaria_canadensis	39.110466	-77.191363	1974.27671232877	102	146.23	12.695893558984	12.4134049216906	4.19455654422442
b42ca673-2a08-4ef7-aee4-ffd5dd13df0c	Sanguinaria_canadensis_b42ca673-2a08-4ef7-aee4-ffd5dd13df0c.jpg	Sanguinaria_canadensis	40.282014	-74.874893	1961.30410958904	112	42.19	11.1478541316465	9.19764416416486	0.270449350277583
b43b843d-60d2-4f7a-8f71-527b0222e05e	Sanguinaria_canadensis_b43b843d-60d2-4f7a-8f71-527b0222e05e.jpg	Sanguinaria_canadensis	43.088046	-89.43567	1958.37808219178	139	280.59	7.48804851124684	7.77399229009946	-4.99435144662857
b4575421-7ceb-4ec0-98c1-dd668044d85b	Sanguinaria_canadensis_b4575421-7ceb-4ec0-98c1-dd668044d85b.jpg	Sanguinaria_canadensis	41.081447	-80.297195	1956.33333333333	123	286.98	9.71736930559079	7.69379321734111	-0.738866835832596
b5192f23-e06d-4c85-ae99-ec502fafe104	Sanguinaria_canadensis_b5192f23-e06d-4c85-ae99-ec502fafe104.jpg	Sanguinaria_canadensis	40.672518	-80.508169	1947.36164383562	133	345.32	9.93361071124673	7.79799550275008	-1.61953862508138
b5ad69b1-c915-40f4-912b-bf1906bb1b2a	Sanguinaria_canadensis_b5ad69b1-c915-40f4-912b-bf1906bb1b2a.jpg	Sanguinaria_canadensis	44.39986	-70.94975	1974.37260273973	137	202.9	4.90685507034262	3.06309661269188	-6.77107842763265
b5bbdba0-51e9-4cb9-ae00-b24890ff3b64	Sanguinaria_canadensis_b5bbdba0-51e9-4cb9-ae00-b24890ff3b64.jpg	Sanguinaria_canadensis	33.351896	-81.631127	1952.1693989071	63	51.06	17.9249876697237	17.4064543979863	11.5799151000877
b5eab16e-8276-465f-b0e6-2c9cc3641bd4	Sanguinaria_canadensis_b5eab16e-8276-465f-b0e6-2c9cc3641bd4.jpg	Sanguinaria_canadensis	40.59668	-79.97008	1917.34794520548	128	314.68	8.11942567676306	7.75439955294132	-1.19350909193357
b6295b94-7057-4e29-981d-36d48d70226a	Sanguinaria_canadensis_b6295b94-7057-4e29-981d-36d48d70226a.jpg	Sanguinaria_canadensis	40.310106	-75.129894	1873.29315068493	108	126.96	9.72645158258577	8.28200109799703	-1.57122331857681
b6cdfcdd-f0b8-4dd6-b556-212c7e80c0a8	Sanguinaria_canadensis_b6cdfcdd-f0b8-4dd6-b556-212c7e80c0a8.jpg	Sanguinaria_canadensis	39.939512	-75.30253	1936.26775956284	99	32.01	11.9072861783206	12.057462533315	0.65741499265035
b724277e-5964-482e-9790-af9cf3509ec0	Sanguinaria_canadensis_b724277e-5964-482e-9790-af9cf3509ec0.jpg	Sanguinaria_canadensis	40.53643	-78.24589	1973.2904109589	107	328.24	10.1878589764237	9.25174302856127	0.748026023308436
b72cf14d-a77f-47d5-a595-7078c8fbeb79	Sanguinaria_canadensis_b72cf14d-a77f-47d5-a595-7078c8fbeb79.jpg	Sanguinaria_canadensis	40.785933	-74.780164	1927.29863013699	110	164.33	9.52680047539373	8.27176841100057	0.297678699096044
b73c97fe-53da-4504-b8ff-f1ae6bd69190	Sanguinaria_canadensis_b73c97fe-53da-4504-b8ff-f1ae6bd69190.jpg	Sanguinaria_canadensis	40.617931	-75.232869	1942.29315068493	108	97.38	10.5068145375699	11.0699352820714	-0.118954519430796
b8030ee1-f2a7-4d22-8a74-228b363e5ce4	Sanguinaria_canadensis_b8030ee1-f2a7-4d22-8a74-228b363e5ce4.jpg	Sanguinaria_canadensis	38.211941	-86.251081	1911.29315068493	108	238.84	13.6878258747359	12.9322904348373	4.83380635082722
b8bc9a4e-4113-4efd-b759-d31ce05f36f6	Sanguinaria_canadensis_b8bc9a4e-4113-4efd-b759-d31ce05f36f6.jpg	Sanguinaria_canadensis	39.438196	-76.993478	1989.26849315068	99	171.59	11.630526133813	10.731600869447	2.99639759336909
ba351670-5a2b-4d9c-8cd8-68bbb69567dc	Sanguinaria_canadensis_ba351670-5a2b-4d9c-8cd8-68bbb69567dc.jpg	Sanguinaria_canadensis	41.049718	-80.306786	1958.36164383562	133	272.01	8.80081551273664	8.60837755600611	-2.25361457467079
baa83343-fa79-4e47-a524-d69ec06d984b	Sanguinaria_canadensis_baa83343-fa79-4e47-a524-d69ec06d984b.jpg	Sanguinaria_canadensis	34.3951131315	-81.1213432872	1983.23835616438	88	114.38	16.2901710222165	15.4513093531132	8.06724933783213
bb8177ce-5c14-44ed-b6b4-a6d685b761d3	Sanguinaria_canadensis_bb8177ce-5c14-44ed-b6b4-a6d685b761d3.jpg	Sanguinaria_canadensis	40.212406	-76.529068	1953.25205479452	93	207.65	12.4738714980582	11.5304551323255	3.46295281251272
bc7ef1a4-6669-408b-a481-6ec709acc930	Sanguinaria_canadensis_bc7ef1a4-6669-408b-a481-6ec709acc930.jpg	Sanguinaria_canadensis	41.3965	-72.3438	1938.29589041096	109	30.58	10.4010049303373	8.76965034008026	0.596869538227717
bce26c8c-7664-480a-aa58-a85e11c6eb6d	Sanguinaria_canadensis_bce26c8c-7664-480a-aa58-a85e11c6eb6d.jpg	Sanguinaria_canadensis	40.029896	-75.288637	1905.26575342466	98	67.25	10.885195628119	10.6337141618133	-0.908503028253714
bd8ca3bb-447a-4f58-a9e9-b0a646752452	Sanguinaria_canadensis_bd8ca3bb-447a-4f58-a9e9-b0a646752452.jpg	Sanguinaria_canadensis	39.494777	-77.826686	1981.23835616438	88	94.51	11.7933336024483	11.6269162893295	1.83731959263484
bda9e9fc-7fe6-4a0d-9909-84ec82e53744	Sanguinaria_canadensis_bda9e9fc-7fe6-4a0d-9909-84ec82e53744.jpg	Sanguinaria_canadensis	33.516274	-79.084413	1972.2349726776	87	5.98	17.6290246360004	16.6484934488932	11.1468886137009
be3db9d2-0a34-4b7e-bdb9-0ee1867ef3ab	Sanguinaria_canadensis_be3db9d2-0a34-4b7e-bdb9-0ee1867ef3ab.jpg	Sanguinaria_canadensis	39.0536889	-76.9757028	1975.2602739726	96	100.59	12.8786204469701	11.102097094059	3.62021767596404
be66f8df-78c8-43bd-9ef7-6e82e7e5845c	Sanguinaria_canadensis_be66f8df-78c8-43bd-9ef7-6e82e7e5845c.jpg	Sanguinaria_canadensis	41.4467	-71.54742	1936.31967213115	118	39.4	9.90386929176748	8.90402350823084	-0.137084762255351
be8f44a6-106f-4180-ada0-bd536d19447b	Sanguinaria_canadensis_be8f44a6-106f-4180-ada0-bd536d19447b.jpg	Sanguinaria_canadensis	35.947377	-83.873927	1936.22131147541	82	310.17	14.7691561082999	14.797757267952	4.77942371368408
be988f85-3adc-4ef1-9e0a-a9356009e5bb	Sanguinaria_canadensis_be988f85-3adc-4ef1-9e0a-a9356009e5bb.jpg	Sanguinaria_canadensis	41.58006	-73.49918	1994.28767123288	106	140.9	8.72160164018472	7.83484104275703	-4.57902124524117
bee2f390-7162-4a69-82d4-efc70bbcd0b0	Sanguinaria_canadensis_bee2f390-7162-4a69-82d4-efc70bbcd0b0.jpg	Sanguinaria_canadensis	42.5333	-71.8667	1952.31967213115	118	274.74	8.27368530258536	6.49454041322072	-2.45285312334696
bf3aafe5-555d-451d-aa7a-9ad5aef61f9d	Sanguinaria_canadensis_bf3aafe5-555d-451d-aa7a-9ad5aef61f9d.jpg	Sanguinaria_canadensis	39.844862	-75.527685	1947.29863013699	110	122.27	11.5245691587528	9.81345506509145	0.999197800954183
bf3bb559-cd60-4562-bddc-5905a771946f	Sanguinaria_canadensis_bf3bb559-cd60-4562-bddc-5905a771946f.jpg	Sanguinaria_canadensis	40.170109	-75.245176	1907.4602739726	169	71.09	10.3547139180203	8.93895838658015	0.441092158357302
bf41525d-f856-4551-bec1-8cc65883f8c0	Sanguinaria_canadensis_bf41525d-f856-4551-bec1-8cc65883f8c0.jpg	Sanguinaria_canadensis	35.936203	-83.941954	1931.2904109589	107	318.49	15.0137085417906	12.4823121627172	5.05486663182576
bf459e2a-7459-47ea-9f32-f8afb0f974c2	Sanguinaria_canadensis_bf459e2a-7459-47ea-9f32-f8afb0f974c2.jpg	Sanguinaria_canadensis	40.705	-75.200018	1888.29234972678	108	55.92	9.14681600034237	7.49397242069244	-2.50486771265666
bf666021-b484-415a-a5b0-f7be02350295	Sanguinaria_canadensis_bf666021-b484-415a-a5b0-f7be02350295.jpg	Sanguinaria_canadensis	40.507243	-79.84185	1927.24657534247	91	241.28	10.1463199580709	9.63866833845774	1.36533526082834
bfac8976-bfe1-47cd-be5d-99892c6c2c1b	Sanguinaria_canadensis_bfac8976-bfe1-47cd-be5d-99892c6c2c1b.jpg	Sanguinaria_canadensis	44.79373	-72.78444	1895.32328767123	119	280.92	5.62129437675079	4.30098429322243	-7.89189666509628
bfb80f7c-e67c-4fa7-8850-6931ba05c0bb	Sanguinaria_canadensis_bfb80f7c-e67c-4fa7-8850-6931ba05c0bb.jpg	Sanguinaria_canadensis	39.039722	-77.055556	1975.27397260274	101	140.42	12.8172248055538	11.0240830381711	3.51513721048832
c347f972-f42e-4c40-96f9-fd8eaebe4df9	Sanguinaria_canadensis_c347f972-f42e-4c40-96f9-fd8eaebe4df9.jpg	Sanguinaria_canadensis	40.180392	-75.421753	1945.24109589041	89	35.73	11.582537173604	12.6610236565272	2.15328968067964
c3c72edb-abec-464f-bd42-c01259fb0043	Sanguinaria_canadensis_c3c72edb-abec-464f-bd42-c01259fb0043.jpg	Sanguinaria_canadensis	41.078821	-79.705622	1962.36712328767	135	285.04	8.31400366624196	8.46999810139338	-2.21943364540736
c4500650-3379-4746-b3ba-6593fc215cd3	Sanguinaria_canadensis_c4500650-3379-4746-b3ba-6593fc215cd3.jpg	Sanguinaria_canadensis	39.91667	-80.08334	1993.26575342466	98	272.3	11.0610075549533	9.93812187512716	1.13147550821304
c488c382-7446-43a0-853a-2d11f548ded4	Sanguinaria_canadensis_c488c382-7446-43a0-853a-2d11f548ded4.jpg	Sanguinaria_canadensis	39.75048	-76.165851	1862.30136986301	111	104.14	10.4481507719805	9.0911570986112	-0.0218325853347778
c4c20416-f21d-4ba6-853f-cb01a2ced9d2	Sanguinaria_canadensis_c4c20416-f21d-4ba6-853f-cb01a2ced9d2.jpg	Sanguinaria_canadensis	40.991951	-76.637719	1975.3397260274	125	150.25	10.4139382094145	8.50131732225418	0.262984613577525
c5405fc2-81b5-4fcc-a931-0e71df6c53bb	Sanguinaria_canadensis_c5405fc2-81b5-4fcc-a931-0e71df6c53bb.jpg	Sanguinaria_canadensis	41.556412	-87.59961	1962.31232876712	115	185.91	9.53774191563328	9.9144071439902	-3.34297885497411
c580ed70-beb5-4ab5-a056-4bc58fffe561	Sanguinaria_canadensis_c580ed70-beb5-4ab5-a056-4bc58fffe561.jpg	Sanguinaria_canadensis	40.755835	-76.862734	1940.34153005464	126	158.77	9.02393334296842	7.50749811530113	-2.85083025693893
c59c25d0-b432-4bf2-8348-c980deafd8db	Sanguinaria_canadensis_c59c25d0-b432-4bf2-8348-c980deafd8db.jpg	Sanguinaria_canadensis	40.627178	-74.589414	1930.30136986301	111	138.91	11.0911464194457	9.73453452189763	1.36891949176788
c5f09f32-5bc0-4665-83d6-8e3d35f0bb01	Sanguinaria_canadensis_c5f09f32-5bc0-4665-83d6-8e3d35f0bb01.jpg	Sanguinaria_canadensis	41.063951	-80.056447	1912.34426229508	127	395.89	8.48455233251055	8.25796604156494	-5.33958125114441
c5fb5b97-014a-49db-b5b3-6eb7ab10de41	Sanguinaria_canadensis_c5fb5b97-014a-49db-b5b3-6eb7ab10de41.jpg	Sanguinaria_canadensis	44.79373	-72.78444	1895.32328767123	119	280.92	5.62129437675079	4.30098429322243	-7.89189666509628
c85db2f1-bd45-4b35-9ae2-76d7fef51c73	Sanguinaria_canadensis_c85db2f1-bd45-4b35-9ae2-76d7fef51c73.jpg	Sanguinaria_canadensis	40.165453	-75.19088	1947.35342465753	130	107.62	11.59791153421	9.79579437275728	1.01385123034318
c8b53820-56f8-43dd-8cf8-416761bea8fd	Sanguinaria_canadensis_c8b53820-56f8-43dd-8cf8-416761bea8fd.jpg	Sanguinaria_canadensis	39.037206	-86.564023	1931.26849315068	99	160.06	13.0102584945659	9.92314030230045	2.07399466633797
c917a2c4-6d72-48fe-b08d-9ef4848d1231	Sanguinaria_canadensis_c917a2c4-6d72-48fe-b08d-9ef4848d1231.jpg	Sanguinaria_canadensis	40.3257	-78.91814	1873.33424657534	123	356.72	7.42975109256804	6.48245825370153	-3.48340710004171
c94dd407-544b-4335-bb1a-a590f5b21fe1	Sanguinaria_canadensis_c94dd407-544b-4335-bb1a-a590f5b21fe1.jpg	Sanguinaria_canadensis	40.80257	-78.55131	1971.35342465753	130	473.71	8.70528124272823	5.98902694384257	-2.90535219510396
ca39dbfa-c2bd-4589-9d15-271279711f79	Sanguinaria_canadensis_ca39dbfa-c2bd-4589-9d15-271279711f79.jpg	Sanguinaria_canadensis	40.21813888888	-79.98763888888	2005.27671232877	102	285.74	12.0197688490152	9.71823525428772	1.74063767989477
ca5ef1f5-6657-4857-8ae1-982b33ff5f27	Sanguinaria_canadensis_ca5ef1f5-6657-4857-8ae1-982b33ff5f27.jpg	Sanguinaria_canadensis	40.265368	-76.708303	1925.27671232877	102	117.29	10.5930548955997	9.92623754342397	1.01562237739563
cb40503d-b2f4-4e21-b4e5-fdabe5f349f1	Sanguinaria_canadensis_cb40503d-b2f4-4e21-b4e5-fdabe5f349f1.jpg	Sanguinaria_canadensis	39.5075	-76.270283	1971.27397260274	101	75.88	11.9656818658113	9.92898794015249	0.971391538778941
cbbbfd83-b7e2-4fb1-9394-23f93a832c38	Sanguinaria_canadensis_cbbbfd83-b7e2-4fb1-9394-23f93a832c38.jpg	Sanguinaria_canadensis	41.018767	-74.835949	1935.3397260274	125	220.66	8.58410088904202	7.57825807730357	-1.70213119188945
cbdac10f-1010-48ed-9071-21b113858b1e	Sanguinaria_canadensis_cbdac10f-1010-48ed-9071-21b113858b1e.jpg	Sanguinaria_canadensis	41.6049	-72.88	1900.32328767123	119	44.35	10.0201690196991	7.57001039385796	-1.74996081988017
cc028cce-30d1-4132-808b-c280047cab8f	Sanguinaria_canadensis_cc028cce-30d1-4132-808b-c280047cab8f.jpg	Sanguinaria_canadensis	43.96407	-70.29587	1905.12328767123	46	110.71	6.21805995889008	5.12451555331548	-6.50557148456573
cc740314-e23f-4a67-8743-2e67aabccb69	Sanguinaria_canadensis_cc740314-e23f-4a67-8743-2e67aabccb69.jpg	Sanguinaria_canadensis	41.77305555555	-79.72666666666	2004.29508196721	109	400.44	8.37465967486302	8.8553532063961	-3.05040921767553
cce88ba5-6348-4c4b-90da-942fe0735884	Sanguinaria_canadensis_cce88ba5-6348-4c4b-90da-942fe0735884.jpg	Sanguinaria_canadensis	40.325269	-74.941418	1929.26301369863	97	122.35	11.2230504378676	11.1979299485683	1.8614122569561
cd443f47-450c-4470-88b0-fb94e8509af3	Sanguinaria_canadensis_cd443f47-450c-4470-88b0-fb94e8509af3.jpg	Sanguinaria_canadensis	38.295743	-85.96717	1968.24316939891	90	232.58	12.4633054832617	12.451701849699	1.51125200092793
cda6b326-2d52-4e8c-82bc-ed812132fdfe	Sanguinaria_canadensis_cda6b326-2d52-4e8c-82bc-ed812132fdfe.jpg	Sanguinaria_canadensis	40.865652	-75.206568	1909.27945205479	103	153.85	9.36324248959621	8.1488854487737	0.341065367062887
cf598330-71d9-47c4-9b09-253db670700d	Sanguinaria_canadensis_cf598330-71d9-47c4-9b09-253db670700d.jpg	Sanguinaria_canadensis	44.46004	-73.22009	1968.32240437158	119	37.84	6.32747402787209	6.86813604831696	-7.05327177047729
