iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
5b1d51b5-ae62-4133-84c5-44191c5c1c56	Dicentra_cucullaria_5b1d51b5-ae62-4133-84c5-44191c5c1c56.jpg	Dicentra_cucullaria	39.734062	-76.223915	1909.30136986301	111	35.3	11.641897128274	10.4864531507095	3.09038205941518
5b406b8f-5718-4b52-aee1-25235522a9fe	Dicentra_cucullaria_5b406b8f-5718-4b52-aee1-25235522a9fe.jpg	Dicentra_cucullaria	36.245956	-81.964562	1934.28219178082	104	800.42	9.8639643760398	9.22242607548833	0.66263273358345
5b96e22a-2b40-4b29-a8b3-1873fbace1e6	Dicentra_cucullaria_5b96e22a-2b40-4b29-a8b3-1873fbace1e6.jpg	Dicentra_cucullaria	40.138487	-74.604461	1950.32602739726	120	9.14	11.3618164012829	8.70874571800232	2.5744680762291
5bbcad5b-cea2-4f21-a4fa-3080d1b57e52	Dicentra_cucullaria_5bbcad5b-cea2-4f21-a4fa-3080d1b57e52.jpg	Dicentra_cucullaria	39.998089	-79.783077	1950.33424657534	123	265.4	10.6683011862139	9.13017509877682	3.21028850475947
5d27d692-b304-43ae-9977-a7702f2bc67d	Dicentra_cucullaria_5d27d692-b304-43ae-9977-a7702f2bc67d.jpg	Dicentra_cucullaria	41.467864	-76.476045	1956.34426229508	127	484.56	7.26255383094152	4.87236301104228	-3.14159347613653
5db83b3c-3bfe-4ed3-917a-0d932bacdeed	Dicentra_cucullaria_5db83b3c-3bfe-4ed3-917a-0d932bacdeed.jpg	Dicentra_cucullaria	39.356719	-77.734128	1977.28767123288	106	159.55	12.1822455376387	13.6170311371485	1.35973068078359
5e89b28b-dd31-4a71-9815-69e749b0b997	Dicentra_cucullaria_5e89b28b-dd31-4a71-9815-69e749b0b997.jpg	Dicentra_cucullaria	38.704224	-87.522492	1999.36438356164	134	143.55	14.0739697565635	12.9528637727102	3.41848117113113
5ef8d834-c6ff-4375-88a2-ee933bffb765	Dicentra_cucullaria_5ef8d834-c6ff-4375-88a2-ee933bffb765.jpg	Dicentra_cucullaria	39.316205	-76.851197	1988.29234972678	108	72.26	11.8530021446447	11.38773321112	1.60128536820412
5fa3d18f-42e9-4c17-9760-f6c3b26369cb	Dicentra_cucullaria_5fa3d18f-42e9-4c17-9760-f6c3b26369cb.jpg	Dicentra_cucullaria	39.752066	-80.041144	1950.32328767123	119	265.85	10.3572101444006	8.84441030025482	2.87450844049454
603b7f1e-0412-4f34-9e6f-3ab7b51b7a65	Dicentra_cucullaria_603b7f1e-0412-4f34-9e6f-3ab7b51b7a65.jpg	Dicentra_cucullaria	41.48331	-77.819908	1956.32240437158	119	316.52	7.83382629603148	5.58067335685094	-2.66504086057345
605817a0-ced5-4fe7-93ae-6d8169fdf81c	Dicentra_cucullaria_605817a0-ced5-4fe7-93ae-6d8169fdf81c.jpg	Dicentra_cucullaria	46.614245	-116.647501	1937.28767123288	106	381.4	9.04948684573174	9.12624981005987	-1.62813190619151
6092629c-d148-4f20-8a68-0e747e58f38a	Dicentra_cucullaria_6092629c-d148-4f20-8a68-0e747e58f38a.jpg	Dicentra_cucullaria	41.556405	-87.599608	1964.29508196721	109	185.91	10.560982182622	10.253885169824	-0.164008319377899
609c7be5-aac8-4d0d-bea9-dfec874c394e	Dicentra_cucullaria_609c7be5-aac8-4d0d-bea9-dfec874c394e.jpg	Dicentra_cucullaria	39.998712	-85.755636	1927.28767123288	106	250.77	10.9587263837457	10.5905805329482	1.53491471211116
613d0f7c-11a9-4d5b-adbd-0be6ca56d8d6	Dicentra_cucullaria_613d0f7c-11a9-4d5b-adbd-0be6ca56d8d6.jpg	Dicentra_cucullaria	39.20644	-86.525857	1926.28219178082	104	208.72	11.0985994127889	9.35097787777583	0.612576926747958
61c86609-648c-4e7f-acae-d6a85528b1d5	Dicentra_cucullaria_61c86609-648c-4e7f-acae-d6a85528b1d5.jpg	Dicentra_cucullaria	39.467579	-87.76552	1968.26229508197	97	176.67	11.4726894274354	11.3719489673773	0.227531363566717
61f7037e-3f79-458d-90dd-623611d1b771	Dicentra_cucullaria_61f7037e-3f79-458d-90dd-623611d1b771.jpg	Dicentra_cucullaria	39.018088	-95.361453	1941.29863013699	110	281.64	13.1611128784716	12.9754979610443	1.20001256465912
622a9ffc-7696-43ca-8b35-cb0837066ea5	Dicentra_cucullaria_622a9ffc-7696-43ca-8b35-cb0837066ea5.jpg	Dicentra_cucullaria	38.308302	-82.563762	1975.2602739726	96	164.19	12.5810882598162	11.0242982705434	3.55392728249232
62507013-5649-4e7a-8a53-6c97cb1a615f	Dicentra_cucullaria_62507013-5649-4e7a-8a53-6c97cb1a615f.jpg	Dicentra_cucullaria	39.272866	-77.544691	1977.24931506849	92	61.69	12.1822455376387	13.6170311371485	1.35973068078359
62634d53-cd5b-4906-9ea8-cee3544530fb	Dicentra_cucullaria_62634d53-cd5b-4906-9ea8-cee3544530fb.jpg	Dicentra_cucullaria	39.458262	-77.77446	1984.26775956284	99	139.21	12.2666968901952	9.94928123553594	1.51726806163788
6277cd79-9bb4-485e-8070-87826d7d0198	Dicentra_cucullaria_6277cd79-9bb4-485e-8070-87826d7d0198.jpg	Dicentra_cucullaria	41.267687	-85.135355	1923.34246575342	126	249.82	9.1132528539747	7.10539825757345	-2.81624484062195
628cd766-88e1-41bd-a5de-f59711d07682	Dicentra_cucullaria_628cd766-88e1-41bd-a5de-f59711d07682.jpg	Dicentra_cucullaria	45.60442	-121.18819	1923.26575342466	98	31.68	10.3951718596121	9.48743728796641	2.52838534116745
62c65b0b-bfba-4bf2-95e0-b51072f64b05	Dicentra_cucullaria_62c65b0b-bfba-4bf2-95e0-b51072f64b05.jpg	Dicentra_cucullaria	46.702937	-117.469353	1964.25136612022	93	199.2	9.79651236285766	8.74805496136347	3.17155881722768
630a799a-4481-4f76-a4c8-843f0ef13fb9	Dicentra_cucullaria_630a799a-4481-4f76-a4c8-843f0ef13fb9.jpg	Dicentra_cucullaria	35.691937	-87.297352	2000.22950819672	85	153.3	15.1214217220744	15.473984281222	7.96298134326935
637531e3-d33e-44a4-bfdc-4f6a279256e0	Dicentra_cucullaria_637531e3-d33e-44a4-bfdc-4f6a279256e0.jpg	Dicentra_cucullaria	42.401692	-76.541269	1915.34246575342	126	128.9	7.49057694276174	5.59750332931678	-3.33342676858107
641c43a2-86d0-477a-ab85-ee996d20a0fe	Dicentra_cucullaria_641c43a2-86d0-477a-ab85-ee996d20a0fe.jpg	Dicentra_cucullaria	36.303981	-85.171568	1993.27123287671	100	274.51	13.1664129222433	11.961891780297	4.16225171089172
6436b7fc-7667-4eeb-bb2f-d4e1c25caa12	Dicentra_cucullaria_6436b7fc-7667-4eeb-bb2f-d4e1c25caa12.jpg	Dicentra_cucullaria	37.619493	-88.818425	1986.26849315068	99	136.45	14.4353470951319	14.9810041983922	4.97535458703836
643842f9-5f42-428e-ba9f-27ac6f391fac	Dicentra_cucullaria_643842f9-5f42-428e-ba9f-27ac6f391fac.jpg	Dicentra_cucullaria	35.183276	-83.132	1963.24657534247	91	1077.06	10.4628992006183	11.858411192894	2.57368854681651
6445c402-d979-4fd3-aa6f-99353c0a07d6	Dicentra_cucullaria_6445c402-d979-4fd3-aa6f-99353c0a07d6.jpg	Dicentra_cucullaria	37.637658	-78.714055	1993.28767123288	106	104.25	13.6586040208737	12.5764862895012	4.09955594937007
647ecac4-5ccf-4224-8f05-d6616508d289	Dicentra_cucullaria_647ecac4-5ccf-4224-8f05-d6616508d289.jpg	Dicentra_cucullaria	38.506473	-82.298482	1975.28767123288	106	171.6	12.5706640084585	10.9334249099096	3.4223591486613
6495c28c-7a81-4915-879f-ae5cc7e352a3	Dicentra_cucullaria_6495c28c-7a81-4915-879f-ae5cc7e352a3.jpg	Dicentra_cucullaria	41.2069	-73.4399	1930.25753424658	95	118.97	10.7817038769523	8.96848626931508	0.877214948336283
6517f6b1-d055-4d7c-9156-8065d84f2cb3	Dicentra_cucullaria_6517f6b1-d055-4d7c-9156-8065d84f2cb3.jpg	Dicentra_cucullaria	38.506473	-82.298482	1975.29589041096	109	171.6	12.5706640084585	10.9334249099096	3.4223591486613
65a7ef58-5631-41e7-bcea-270f9b6a7ca0	Dicentra_cucullaria_65a7ef58-5631-41e7-bcea-270f9b6a7ca0.jpg	Dicentra_cucullaria	40.335816	-74.92908	1971.3095890411	114	26.45	11.4008281330268	9.066570520401	0.201740761597951
65ab7329-9223-48d9-b898-20c3076751c0	Dicentra_cucullaria_65ab7329-9223-48d9-b898-20c3076751c0.jpg	Dicentra_cucullaria	39.898212	-75.355134	1906.30136986301	111	28.81	12.2476407165329	10.4376748601596	1.8633077442646
65c985db-5c13-4f9d-9ea2-3fa386816f59	Dicentra_cucullaria_65c985db-5c13-4f9d-9ea2-3fa386816f59.jpg	Dicentra_cucullaria	38.400936	-82.433224	1936.27595628415	102	233.53	12.1949675201128	12.2685499588648	1.02418632060289
661538dd-6947-44a0-b4b0-565dd745f054	Dicentra_cucullaria_661538dd-6947-44a0-b4b0-565dd745f054.jpg	Dicentra_cucullaria	44.903296	-93.566346	1903.31780821918	117	288.91	5.45831553886334	7.21604660153389	-6.97874633471171
6623b07c-39af-41db-824f-85abb5876b23	Dicentra_cucullaria_6623b07c-39af-41db-824f-85abb5876b23.jpg	Dicentra_cucullaria	35.215827	-83.146535	1967.24383561644	90	871.41	10.8665603945653	11.9144309361776	4.52845237652461
6641763c-ea77-4a04-9822-fecbfad16d73	Dicentra_cucullaria_6641763c-ea77-4a04-9822-fecbfad16d73.jpg	Dicentra_cucullaria	45.672364	-121.539688	1881.33424657534	123	191.87	7.85057294244568	8.6112744708856	2.23655218382676
66cec1f4-da64-47bb-93bf-0f185dce3ee9	Dicentra_cucullaria_66cec1f4-da64-47bb-93bf-0f185dce3ee9.jpg	Dicentra_cucullaria	46.614114	-116.646611	1937.28767123288	106	380.09	9.04948684573174	9.12624981005987	-1.62813190619151
66d6e821-d7c4-4c4d-82af-182a0a817f34	Dicentra_cucullaria_66d6e821-d7c4-4c4d-82af-182a0a817f34.jpg	Dicentra_cucullaria	45.844189	-115.467475	1937.59452054795	218	1311.71	4.37639957666397	3.84134183327357	-6.23574616511663
66f94e3d-98c8-4b08-a37a-348106b63dd4	Dicentra_cucullaria_66f94e3d-98c8-4b08-a37a-348106b63dd4.jpg	Dicentra_cucullaria	39.04502	-76.788666	1989.29863013699	110	24.22	12.0243094072988	11.1280760144194	3.46671602378289
675274b6-cd9a-4329-a54b-99c90e595d0a	Dicentra_cucullaria_675274b6-cd9a-4329-a54b-99c90e595d0a.jpg	Dicentra_cucullaria	39.550258	-87.804302	1952.26229508197	97	231.42	11.8051316427688	10.5681981792053	1.84842346111933
678d1f57-712b-458a-94c7-db8605409df1	Dicentra_cucullaria_678d1f57-712b-458a-94c7-db8605409df1.jpg	Dicentra_cucullaria	40.207	-74.549	2001.29315068493	108	28.99	12.6851782190303	10.7913941542308	1.71793507039547
68266fea-e7b2-4d92-bca0-3a7765839620	Dicentra_cucullaria_68266fea-e7b2-4d92-bca0-3a7765839620.jpg	Dicentra_cucullaria	41.810898	-78.279735	1927.30410958904	112	450.57	7.18062566469113	6.25635126233101	-2.18013119697571
698b6bb3-cc13-4790-bc70-c8e4269bb443	Dicentra_cucullaria_698b6bb3-cc13-4790-bc70-c8e4269bb443.jpg	Dicentra_cucullaria	45.6266	-121.8022	1966.36712328767	135	1006.46	8.51704482796291	7.60178089141846	2.13623781253894
69cc4c2e-34e5-42f7-9bd7-1946512cb006	Dicentra_cucullaria_69cc4c2e-34e5-42f7-9bd7-1946512cb006.jpg	Dicentra_cucullaria	39.876566	-75.296756	1922.28493150685	105	-0.22	12.2808410574993	11.8324505388737	1.95626668135325
6a0c1d2b-2b7b-42d1-b5ee-f189306731bb	Dicentra_cucullaria_6a0c1d2b-2b7b-42d1-b5ee-f189306731bb.jpg	Dicentra_cucullaria	46.446477	-116.824928	2002.32054794521	118	259.33	10.586263678968	9.04316744208336	2.10817885398865
6a39fcdf-abec-4713-9951-1bf8f6fff9c1	Dicentra_cucullaria_6a39fcdf-abec-4713-9951-1bf8f6fff9c1.jpg	Dicentra_cucullaria	38.052552	-90.037333	1968.25683060109	95	121.64	12.7819612063468	12.7120781789223	2.33951597412427
6a954826-bd2e-4d6a-a4aa-b66119d2528e	Dicentra_cucullaria_6a954826-bd2e-4d6a-a4aa-b66119d2528e.jpg	Dicentra_cucullaria	46.044338	-117.321327	2015.21917808219	81	549.23	9.76114314546188	8.88480832179387	4.16935753822327
6ad28b76-7f45-4f00-aa20-2c2e7b806959	Dicentra_cucullaria_6ad28b76-7f45-4f00-aa20-2c2e7b806959.jpg	Dicentra_cucullaria	46.4901210923933	-115.693909579582	1982.40273972603	148	1440.31	5.19374268874526	4.11691689491272	-2.70681957900524
6b1b7e67-2258-4692-9c79-da1b724e9ef5	Dicentra_cucullaria_6b1b7e67-2258-4692-9c79-da1b724e9ef5.jpg	Dicentra_cucullaria	39.182867	-87.548897	1919.28767123288	106	155.23	12.3347723620633	11.5928124139706	2.92619417111079
6b2eeb47-17aa-4166-b7a3-7c682ffd53ee	Dicentra_cucullaria_6b2eeb47-17aa-4166-b7a3-7c682ffd53ee.jpg	Dicentra_cucullaria	45.5947	-121.1775	1938.27123287671	100	76.05	10.7030519296726	9.83160052696864	3.32574158906937
6b348d6d-c5fc-440c-89e0-a0ce9fe1ad09	Dicentra_cucullaria_6b348d6d-c5fc-440c-89e0-a0ce9fe1ad09.jpg	Dicentra_cucullaria	40.1161	-87.7784	1966.32876712329	121	196.59	10.1751370703181	9.33104745546977	-0.648165653149287
6c8ff518-aa90-4198-a4b0-455c1412133f	Dicentra_cucullaria_6c8ff518-aa90-4198-a4b0-455c1412133f.jpg	Dicentra_cucullaria	42.743282	-85.599664	1970.37534246575	138	242.47	8.80350416153669	8.15189049641291	-4.19772801796595
6cf84515-d445-4173-a334-77cae09a56ec	Dicentra_cucullaria_6cf84515-d445-4173-a334-77cae09a56ec.jpg	Dicentra_cucullaria	43.624	-72.97802	1888.34153005464	126	187.68	3.96335958627363	2.40985242525736	-9.56774274508158
6cfe38ff-4c84-41a0-bf82-34b7b81e3274	Dicentra_cucullaria_6cfe38ff-4c84-41a0-bf82-34b7b81e3274.jpg	Dicentra_cucullaria	39.5397417	-77.7101528	1981.23835616438	88	134.89	11.2526765055954	11.0697608292103	1.22679776946704
6d04b4c1-4583-4ed9-85d0-66b8210ecef3	Dicentra_cucullaria_6d04b4c1-4583-4ed9-85d0-66b8210ecef3.jpg	Dicentra_cucullaria	39.886667	-81.873056	1971.2904109589	107	216.72	10.8248635884374	8.34325742721558	-0.524231414000193
6d2324cd-7ccc-43ef-9ae0-3d8fd8abea5f	Dicentra_cucullaria_6d2324cd-7ccc-43ef-9ae0-3d8fd8abea5f.jpg	Dicentra_cucullaria	38.660738	-82.162526	1991.2602739726	96	179	13.6206041897337	14.3599805037181	4.05436733365059
6d3f315a-1fb4-4bd8-8fa3-6d63d5802dba	Dicentra_cucullaria_6d3f315a-1fb4-4bd8-8fa3-6d63d5802dba.jpg	Dicentra_cucullaria	44.75535	-69.66573	1917.39726027397	146	33.74	4.29268689950307	2.89135785897573	-7.73682387669881
6d8e42fd-9edb-4b77-ae92-101cc3552f77	Dicentra_cucullaria_6d8e42fd-9edb-4b77-ae92-101cc3552f77.jpg	Dicentra_cucullaria	40.152605	-75.456574	1907.3397260274	125	30.15	10.2533566690981	8.87410759925842	0.331672524412473
6dc80329-c733-49cb-b960-401e07744d34	Dicentra_cucullaria_6dc80329-c733-49cb-b960-401e07744d34.jpg	Dicentra_cucullaria	45.5947	-121.1775	1928.2650273224	98	76.05	10.2249841565887	10.3028378883998	3.0079754392306
6e13ccb1-9f07-40b9-98df-f71f265043a3	Dicentra_cucullaria_6e13ccb1-9f07-40b9-98df-f71f265043a3.jpg	Dicentra_cucullaria	40.44736111111	-80.50902777777	2005.27945205479	103	277.19	11.2569820961605	8.97378571828206	0.663672010103861
6e323cb8-43ad-470c-aeb4-f58e4ee87f7c	Dicentra_cucullaria_6e323cb8-43ad-470c-aeb4-f58e4ee87f7c.jpg	Dicentra_cucullaria	39.076944	-77.400555	1975.27945205479	103	59.58	13.0195867897322	11.2546165188154	3.71017545461655
6e7b5798-3253-4dcc-8fd9-68d17db85d73	Dicentra_cucullaria_6e7b5798-3253-4dcc-8fd9-68d17db85d73.jpg	Dicentra_cucullaria	39.233935	-86.625001	1925.29315068493	108	210.92	11.9585776614646	12.1130453745524	3.09339365363121
6e7fd2a2-f0e5-4086-be73-744069e3158f	Dicentra_cucullaria_6e7fd2a2-f0e5-4086-be73-744069e3158f.jpg	Dicentra_cucullaria	44.6487	-71.572	1956.41256830601	152	262.11	3.77783623586098	0.570744832356771	-7.87635556856791
6e9d83a2-c89c-4bcd-bcb8-d93a8d6f798c	Dicentra_cucullaria_6e9d83a2-c89c-4bcd-bcb8-d93a8d6f798c.jpg	Dicentra_cucullaria	40.054986	-75.258763	1934.29315068493	108	63.19	11.1360661697884	10.1019491751989	-1.0911413282156
6f1e7d66-1625-446d-8f00-e83b4f7e5c97	Dicentra_cucullaria_6f1e7d66-1625-446d-8f00-e83b4f7e5c97.jpg	Dicentra_cucullaria	39.813611	-85.507352	1999.27397260274	101	279.9	11.8623809876541	10.7667905489604	0.511983116467794
6f1e7ef0-e2c8-4246-904a-70ca929a5fd9	Dicentra_cucullaria_6f1e7ef0-e2c8-4246-904a-70ca929a5fd9.jpg	Dicentra_cucullaria	40.51962	-79.88988	1884.40163934426	148	261.75	9.77690865596136	8.67706710100174	-0.757739682992299
6f260077-fc6b-4cee-9afb-d9a469a703f3	Dicentra_cucullaria_6f260077-fc6b-4cee-9afb-d9a469a703f3.jpg	Dicentra_cucullaria	40.815354	-75.094058	1949.30136986301	111	76.65	10.9055695558588	9.37512732545535	1.79801873366038
6f92f510-b93b-4d93-9a2f-7d8f97d2c311	Dicentra_cucullaria_6f92f510-b93b-4d93-9a2f-7d8f97d2c311.jpg	Dicentra_cucullaria	39.896426	-80.084769	1938.27397260274	101	371.18	11.4851262643933	11.6441616217295	3.37422643105189
6fc0ff83-a8d7-4e48-9619-7587a917ec91	Dicentra_cucullaria_6fc0ff83-a8d7-4e48-9619-7587a917ec91.jpg	Dicentra_cucullaria	46.630322	-116.602673	2008.31693989071	117	457.47	9.36477673053741	8.0737894376119	1.41648504137993
6fd373ed-a8bf-4e61-8f05-2c9edf547772	Dicentra_cucullaria_6fd373ed-a8bf-4e61-8f05-2c9edf547772.jpg	Dicentra_cucullaria	40.391667	-79.748611	1993.30684931507	113	243.06	10.5693360113073	9.53291970988115	0.315173069636027
70615275-38b1-4468-9166-e0ef55e8d1da	Dicentra_cucullaria_70615275-38b1-4468-9166-e0ef55e8d1da.jpg	Dicentra_cucullaria	46.45439	-116.799029	1956.2868852459	106	264.9	10.0871912234773	10.3857588569323	0.804719269275665
70725a34-e431-4e33-aab8-81302719da89	Dicentra_cucullaria_70725a34-e431-4e33-aab8-81302719da89.jpg	Dicentra_cucullaria	40.491458	-79.904773	1898.29589041096	109	226.98	11.1018418048819	10.558002303044	2.28669916590055
7072d78e-93f6-46c1-be24-2ff0696a01ea	Dicentra_cucullaria_7072d78e-93f6-46c1-be24-2ff0696a01ea.jpg	Dicentra_cucullaria	40.377064	-85.358153	1907.3397260274	125	283.54	9.34535606950521	8.28676907221476	1.1673219203949
7102ca0a-0db5-408c-84cf-1ce049a34c3b	Dicentra_cucullaria_7102ca0a-0db5-408c-84cf-1ce049a34c3b.jpg	Dicentra_cucullaria	39.294307	-77.733243	2017.28219178082	104	150.95	13.5641573785494	12.6588152547677	5.12273859977722
7293fa3c-392f-4628-95fb-6f7afddaf19b	Dicentra_cucullaria_7293fa3c-392f-4628-95fb-6f7afddaf19b.jpg	Dicentra_cucullaria	41.6741	-72.8571	1900.32328767123	119	57.96	10.0201690196991	7.57001039385796	-1.74996081988017
72a7c9df-7967-48ea-8992-51d7a6a0919d	Dicentra_cucullaria_72a7c9df-7967-48ea-8992-51d7a6a0919d.jpg	Dicentra_cucullaria	38.971401	-85.589288	1918.29589041096	109	227.35	12.0770813922087	13.2928860982259	0.341378251711528
72e364d6-053c-46ff-ad77-1dff6c71da97	Dicentra_cucullaria_72e364d6-053c-46ff-ad77-1dff6c71da97.jpg	Dicentra_cucullaria	39.2692194	-77.3952111	1975.30136986301	111	219.66	12.5647123940289	10.7596771319707	3.12402632832527
7376b4ec-b908-410f-bd79-4927d9ba8ce7	Dicentra_cucullaria_7376b4ec-b908-410f-bd79-4927d9ba8ce7.jpg	Dicentra_cucullaria	41.407	-72.9316	1903.24931506849	92	125.03	9.5846507747968	10.3096043914557	1.35310216248035
73e7f804-821d-436b-8e20-3e10a5f0de7d	Dicentra_cucullaria_73e7f804-821d-436b-8e20-3e10a5f0de7d.jpg	Dicentra_cucullaria	38.703325	-77.024275	1976.22404371585	83	3.14	13.0614971319834	13.5739516417185	5.76668341954549
73f7ed90-7987-4607-889e-2b1fd9827d23	Dicentra_cucullaria_73f7ed90-7987-4607-889e-2b1fd9827d23.jpg	Dicentra_cucullaria	38.139561	-86.819358	1975.29863013699	110	145.94	13.8009143496553	12.6655673583349	4.31126876672109
7407c7f1-abac-4a6c-9521-4bba8958d78d	Dicentra_cucullaria_7407c7f1-abac-4a6c-9521-4bba8958d78d.jpg	Dicentra_cucullaria	44.51701	-69.44123	1978.35068493151	129	126.7	6.09055096407731	5.08007995287577	-6.48993656039238
742c9f7b-0f34-4bbc-893a-f5841338cb06	Dicentra_cucullaria_742c9f7b-0f34-4bbc-893a-f5841338cb06.jpg	Dicentra_cucullaria	44.86279	-69.67513	1917.39452054795	145	133.03	4.29268689950307	2.89135785897573	-7.73682387669881
75126552-9399-4697-a5cd-61b9ed22d87c	Dicentra_cucullaria_75126552-9399-4697-a5cd-61b9ed22d87c.jpg	Dicentra_cucullaria	40.381351	-79.764717	1919.27671232877	102	243.53	11.0734512197475	10.0267129937808	1.86289199193319
7565da58-2e9c-499c-8160-292437edfd29	Dicentra_cucullaria_7565da58-2e9c-499c-8160-292437edfd29.jpg	Dicentra_cucullaria	40.607378	-74.059765	1922.29863013699	110	22.63	11.7908490411937	11.2053523808718	1.33657326797644
756eb0c4-bfcc-4b66-bfbd-e63cff8825dc	Dicentra_cucullaria_756eb0c4-bfcc-4b66-bfbd-e63cff8825dc.jpg	Dicentra_cucullaria	38.957741	-77.143383	1973.26301369863	97	48.15	13.6906180952986	12.5780523022016	4.37988509734472
76314f7b-f44f-486b-8ebf-f8699781ae1e	Dicentra_cucullaria_76314f7b-f44f-486b-8ebf-f8699781ae1e.jpg	Dicentra_cucullaria	39.144707	-76.957554	1982.3095890411	114	82.54	12.2988737771908	11.6786938309669	1.39693059027195
765fe03e-93c3-4d6d-8aea-445641a32f28	Dicentra_cucullaria_765fe03e-93c3-4d6d-8aea-445641a32f28.jpg	Dicentra_cucullaria	35.678133	-83.380124	1934.2602739726	96	1167.99	10.098235104233	9.55169285833836	1.2993239959081
766fb06a-a74e-4d31-8c49-7ea7fbc18c67	Dicentra_cucullaria_766fb06a-a74e-4d31-8c49-7ea7fbc18c67.jpg	Dicentra_cucullaria	46.599581	-116.680471	1973.26301369863	97	377	9.75705881416798	9.40248332420985	1.84756157795588
76bf0a75-a0e8-4354-94b1-4e9ed1f39e71	Dicentra_cucullaria_76bf0a75-a0e8-4354-94b1-4e9ed1f39e71.jpg	Dicentra_cucullaria	38.9717	-95.2352	1968.26775956284	99	264.34	12.2596517279744	12.4993034601212	2.22436195611954
76cb0d47-4849-444f-a29d-58cd3a06f4be	Dicentra_cucullaria_76cb0d47-4849-444f-a29d-58cd3a06f4be.jpg	Dicentra_cucullaria	40.421521	-76.111343	1932.31147540984	115	170.12	11.1541313367585	8.55421445767085	2.61060384909312
77b9d1cf-2dd2-4c4f-bf16-78b9b472c87d	Dicentra_cucullaria_77b9d1cf-2dd2-4c4f-bf16-78b9b472c87d.jpg	Dicentra_cucullaria	40.538123	-80.199781	1898.29863013699	110	224.58	10.7352336632709	10.1682513058186	1.79188283284505
77c51a47-2818-4c49-b962-b6801934399e	Dicentra_cucullaria_77c51a47-2818-4c49-b962-b6801934399e.jpg	Dicentra_cucullaria	39.9301	-76.379406	1939.27123287671	100	86.27	11.8966210422417	10.8057140807311	2.49548284212748
77fd99be-1353-40b0-9f7e-052fa303a6c9	Dicentra_cucullaria_77fd99be-1353-40b0-9f7e-052fa303a6c9.jpg	Dicentra_cucullaria	45.099147	-116.779853	1974.20821917808	77	514.82	6.71490646153688	4.9218940337499	-1.75517147779465
780ba7d2-0d4d-4515-84d8-1223e2ab69f3	Dicentra_cucullaria_780ba7d2-0d4d-4515-84d8-1223e2ab69f3.jpg	Dicentra_cucullaria	39.069025	-85.702884	1960.30054644809	111	208.47	11.4267089242736	9.2951531012853	-0.475603659947713
783a929e-9e4b-4a71-b2cb-ef43d59b7d7d	Dicentra_cucullaria_783a929e-9e4b-4a71-b2cb-ef43d59b7d7d.jpg	Dicentra_cucullaria	46.623293	-95.540318	1910.33150684932	122	407.02	4.88058360914389	7.29909125963847	-8.01730076471964
784668d1-1473-4878-ad8d-889198c22263	Dicentra_cucullaria_784668d1-1473-4878-ad8d-889198c22263.jpg	Dicentra_cucullaria	44.94979	-69.2569	1933.3698630137	136	100.64	5.73234870905678	4.66876388092836	-4.20895226796468
784f8b48-6a00-47dc-a6d7-c8eb6d8feba5	Dicentra_cucullaria_784f8b48-6a00-47dc-a6d7-c8eb6d8feba5.jpg	Dicentra_cucullaria	45.34812	-118.23129	1974.38904109589	143	1021.67	7.81374925374985	5.98695128162702	0.104916155338287
78f82362-028d-499b-a2dc-664a4b992837	Dicentra_cucullaria_78f82362-028d-499b-a2dc-664a4b992837.jpg	Dicentra_cucullaria	40.01808	-89.469715	1992.28142076503	104	201.77	11.6532447437445	11.5636775940657	3.21232541402181
794d9906-0d8b-463e-a071-f26a3921e1be	Dicentra_cucullaria_794d9906-0d8b-463e-a071-f26a3921e1be.jpg	Dicentra_cucullaria	40.40627	-79.822348	1933.30684931507	113	229.8	11.3164454301198	10.2428390781085	1.87587062517802
79a76b60-f04a-442c-b3bf-b539a64c3353	Dicentra_cucullaria_79a76b60-f04a-442c-b3bf-b539a64c3353.jpg	Dicentra_cucullaria	42.69348	-72.6300926	1928.34426229508	127	247.72	7.67581471987069	5.46613482634227	-3.08825855702162
79cb4ec7-e6f7-46f0-b9bf-2c40d90033d5	Dicentra_cucullaria_79cb4ec7-e6f7-46f0-b9bf-2c40d90033d5.jpg	Dicentra_cucullaria	42.4196259	-94.0967292	1967.32328767123	119	290.96	8.33901386459669	8.95410945018133	-2.80361984173457
79d2750e-13ae-40e0-9b51-d09039b7d5a1	Dicentra_cucullaria_79d2750e-13ae-40e0-9b51-d09039b7d5a1.jpg	Dicentra_cucullaria	40.326167	-86.515471	1934.33424657534	123	255.32	10.903752785176	10.0326786835988	-1.71375445524851
7a66caa7-ea15-413f-9466-109059bae282	Dicentra_cucullaria_7a66caa7-ea15-413f-9466-109059bae282.jpg	Dicentra_cucullaria	37.858472	-78.984191	1977.26849315068	99	1201.23	12.55732738475	13.9693009058634	2.46610848108927
7aa7e575-271e-4c70-9865-8969a212363b	Dicentra_cucullaria_7aa7e575-271e-4c70-9865-8969a212363b.jpg	Dicentra_cucullaria	36.76203	-83.694918	1961.30410958904	112	309.37	12.0101614221931	10.9055565992991	4.48484712839127
