iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
7860c024-6ce5-4db9-8146-c314c5706938	Thalictrum_thalictroides_7860c024-6ce5-4db9-8146-c314c5706938.jpg	Thalictrum_thalictroides	39.7225	-80.19722	2003.27123287671	100	292.76	10.8998810884853	11.4015367676814	0.136904120445251
7864caeb-8163-4243-af5f-75ef3d6a1d72	Thalictrum_thalictroides_7864caeb-8163-4243-af5f-75ef3d6a1d72.jpg	Thalictrum_thalictroides	39.961474	-80.0028992	2007.2602739726	96	268.15	11.671477496624	11.1263914903005	0.9908567070961
799412dc-976c-478a-b93d-5454c0767106	Thalictrum_thalictroides_799412dc-976c-478a-b93d-5454c0767106.jpg	Thalictrum_thalictroides	41.078178	-79.419516	1956.3606557377	133	467.23	8.30864642684658	6.2382405201594	-2.06201809644699
7acf367c-74e1-4617-bad0-fcc159703dcb	Thalictrum_thalictroides_7acf367c-74e1-4617-bad0-fcc159703dcb.jpg	Thalictrum_thalictroides	35.878177	-83.828018	1934.22739726027	84	313.19	14.5441396062573	13.9989304145177	5.06440500418345
7b33234e-11fa-41dc-93e7-9a42a079071b	Thalictrum_thalictroides_7b33234e-11fa-41dc-93e7-9a42a079071b.jpg	Thalictrum_thalictroides	40.466189	-85.104957	1908.29781420765	110	263.48	10.6910586841404	10.841236114502	0.0560257832209269
7b888ec6-5c59-4160-95d2-5d85f557560b	Thalictrum_thalictroides_7b888ec6-5c59-4160-95d2-5d85f557560b.jpg	Thalictrum_thalictroides	38.564308	-82.922706	2016.2868852459	106	243.4	13.7649792656302	13.413653254509	4.0596997042497
7d0d8312-bf46-44a6-8390-b64a52ed0a63	Thalictrum_thalictroides_7d0d8312-bf46-44a6-8390-b64a52ed0a63.jpg	Thalictrum_thalictroides	39.229321	-76.917071	1999.32876712329	121	92.31	13.2896078464886	11.8087315460046	3.3604239175717
7d9a0243-3f11-4c11-84eb-21f4a9930885	Thalictrum_thalictroides_7d9a0243-3f11-4c11-84eb-21f4a9930885.jpg	Thalictrum_thalictroides	40.590177	-80.207229	1923.36164383562	133	252.54	10.1217354846497	8.66368667284648	-0.655886431535085
7db22f66-6711-4384-b0ec-0c62875ba024	Thalictrum_thalictroides_7db22f66-6711-4384-b0ec-0c62875ba024.jpg	Thalictrum_thalictroides	36.5833	-93.3	1973.32054794521	118	305.55	13.9975450125833	13.2003633975983	5.18420767784119
7e2c346d-6538-42f1-a227-093b5a514d14	Thalictrum_thalictroides_7e2c346d-6538-42f1-a227-093b5a514d14.jpg	Thalictrum_thalictroides	35.924249	-83.96324	1945.32054794521	118	293.7	14.6173817940677	15.5558278163274	7.70046750704447
7e5ef067-8f2a-4fda-a858-b4c671d1c228	Thalictrum_thalictroides_7e5ef067-8f2a-4fda-a858-b4c671d1c228.jpg	Thalictrum_thalictroides	40.390723	-79.869234	1902.33424657534	123	280.8	10.1190966442227	10.2428626020749	-0.826722661654154
7e710cbc-e791-4d82-b12b-2329ba4ce4fd	Thalictrum_thalictroides_7e710cbc-e791-4d82-b12b-2329ba4ce4fd.jpg	Thalictrum_thalictroides	42.30358	-71.28375	1892.37978142077	140	40.87	8.76975891366601	7.02230543891589	-2.19013312707345
7e97a748-071d-4b98-a1bb-6b7245b2f5c8	Thalictrum_thalictroides_7e97a748-071d-4b98-a1bb-6b7245b2f5c8.jpg	Thalictrum_thalictroides	39.848913	-78.049684	1960.32786885246	121	204.25	10.0903364599993	8.45887597401937	-0.695042431354523
7ebd8724-9f46-4eb0-8e53-9dca040838fa	Thalictrum_thalictroides_7ebd8724-9f46-4eb0-8e53-9dca040838fa.jpg	Thalictrum_thalictroides	40.03741666666	-80.23866666666	2005.26575342466	98	327.43	11.5018626501163	9.20011893908183	1.20251413186391
7f2759d7-699e-4677-aebe-23433d4f7dd9	Thalictrum_thalictroides_7f2759d7-699e-4677-aebe-23433d4f7dd9.jpg	Thalictrum_thalictroides	42.4153728	-71.1564445	1913.31780821918	117	20.75	10.1534393665691	8.59770445525646	1.12163420518239
7f3fd9cb-cdd7-4036-8144-465222845742	Thalictrum_thalictroides_7f3fd9cb-cdd7-4036-8144-465222845742.jpg	Thalictrum_thalictroides	39.0675528	-77.2279472	1984.32786885246	121	129.12	12.5031169292827	10.2064397235711	1.81698758900166
7fd364b6-f303-45fd-9b48-b6d838d3678d	Thalictrum_thalictroides_7fd364b6-f303-45fd-9b48-b6d838d3678d.jpg	Thalictrum_thalictroides	39.981759	-77.904721	1964.37431693989	138	241.01	11.0226495290796	10.6342678467433	0.97451110680898
808fc76f-92a6-4314-b36b-28f6dc6904e1	Thalictrum_thalictroides_808fc76f-92a6-4314-b36b-28f6dc6904e1.jpg	Thalictrum_thalictroides	40.404237	-79.139476	1904.37978142077	140	333.78	7.85920706950128	7.76432534555594	-3.40600253641605
80ea1088-4378-4385-8c2c-43a8cb7755c1	Thalictrum_thalictroides_80ea1088-4378-4385-8c2c-43a8cb7755c1.jpg	Thalictrum_thalictroides	39.798475	-78.249484	1950.38082191781	140	218.54	10.1063219780723	8.35611492147048	1.70094420512517
814c7156-4723-4ec8-8311-9d582136b721	Thalictrum_thalictroides_814c7156-4723-4ec8-8311-9d582136b721.jpg	Thalictrum_thalictroides	36.9055347258	-94.3400055076	1969.2904109589	107	353.05	13.6697722456108	12.7572870751222	3.46796154975891
814fccd9-7912-47fd-bd26-42a1c0df9080	Thalictrum_thalictroides_814fccd9-7912-47fd-bd26-42a1c0df9080.jpg	Thalictrum_thalictroides	38.81595	-76.7497	1972.34699453552	128	8.28	12.8971032922467	11.8622447649638	3.75418208042781
81730102-8ae4-42ca-9ef2-2b3e87b6fde2	Thalictrum_thalictroides_81730102-8ae4-42ca-9ef2-2b3e87b6fde2.jpg	Thalictrum_thalictroides	40.2025883	-79.7903076	2008.2868852459	106	278.05	11.4893597116073	10.637279411157	1.68281764785449
817b4599-2403-46b9-9634-0c1b76b647f8	Thalictrum_thalictroides_817b4599-2403-46b9-9634-0c1b76b647f8.jpg	Thalictrum_thalictroides	41.43868	-85.523519	1916.3606557377	133	265.94	9.0762803380688	7.81205893556277	-2.43773984909058
8195f998-3a60-4319-b676-609d6403248b	Thalictrum_thalictroides_8195f998-3a60-4319-b676-609d6403248b.jpg	Thalictrum_thalictroides	39.954818	-80.467664	1941.32876712329	121	270.71	10.6649017011126	9.2348273396492	-1.64309936761856
8211cfae-6b68-44fb-949f-af56f24c9fa8	Thalictrum_thalictroides_8211cfae-6b68-44fb-949f-af56f24c9fa8.jpg	Thalictrum_thalictroides	41.81617	-79.443939	1888.41803278689	154	393.75	6.30740205943584	4.65256329377492	-5.44409846266111
82777d7d-2e66-4d9e-a9ec-87ca338ae060	Thalictrum_thalictroides_82777d7d-2e66-4d9e-a9ec-87ca338ae060.jpg	Thalictrum_thalictroides	40.6034	-78.324736	1904.37704918033	139	321.91	6.42490599801143	6.20881475011508	-5.3678572177887
82a21a38-b54a-422a-a1a4-c0e7aefed5da	Thalictrum_thalictroides_82a21a38-b54a-422a-a1a4-c0e7aefed5da.jpg	Thalictrum_thalictroides	39.562401	-84.757998	1940.31420765027	116	300.7	9.94641850454112	8.36292306582133	-2.7405481437842
82ee4933-1bca-4deb-a5c5-5183aff2ea1e	Thalictrum_thalictroides_82ee4933-1bca-4deb-a5c5-5183aff2ea1e.jpg	Thalictrum_thalictroides	39.73139	-78.33917	1996.35519125683	131	239.48	10.5999841752152	9.46149409810702	-0.157176022728284
82fd48a7-12b6-4b1c-93fa-2b65356b7707	Thalictrum_thalictroides_82fd48a7-12b6-4b1c-93fa-2b65356b7707.jpg	Thalictrum_thalictroides	34.227	-89.003	1974.25753424658	95	119.91	16.6973109468818	17.8282189369202	10.8407187263171
83344895-2683-4c8b-a8c7-6710a7a67a5b	Thalictrum_thalictroides_83344895-2683-4c8b-a8c7-6710a7a67a5b.jpg	Thalictrum_thalictroides	42.79188	-73.21203	1903.38356164384	141	394.93	5.42700365372002	7.15761758883794	-3.34678588310877
8402b109-ab40-49b0-b75a-bd0e8db8afb3	Thalictrum_thalictroides_8402b109-ab40-49b0-b75a-bd0e8db8afb3.jpg	Thalictrum_thalictroides	40.540727	-80.334807	1938.34794520548	128	291.86	11.178303017281	11.1387277245522	2.52997469902039
8453a294-df1d-4654-a4b2-94d3fb451faf	Thalictrum_thalictroides_8453a294-df1d-4654-a4b2-94d3fb451faf.jpg	Thalictrum_thalictroides	45.68287056	-112.4487689	1932.32786885246	121	2147.49	3.77200987872978	2.92573983470599	-6.70526317755381
848230cb-a864-4a09-96c1-f773397a03bf	Thalictrum_thalictroides_848230cb-a864-4a09-96c1-f773397a03bf.jpg	Thalictrum_thalictroides	41.475896	-79.258376	1954.33150684932	122	514.46	8.42603646715482	7.29812018076579	-1.46194032828013
8496063c-1095-49d9-9ff7-c0cd1b219559	Thalictrum_thalictroides_8496063c-1095-49d9-9ff7-c0cd1b219559.jpg	Thalictrum_thalictroides	41.91514	-72.44848	1981.34520547945	127	103.41	9.11224204239746	8.83019065856934	-1.68324359258016
849e9dc8-9298-4bd3-bc00-f2c69fdd9a5d	Thalictrum_thalictroides_849e9dc8-9298-4bd3-bc00-f2c69fdd9a5d.jpg	Thalictrum_thalictroides	40.542613	-86.764793	1917.3698630137	136	162.12	8.345782186836	8.36366722981135	-1.8776927391688
85dda3f3-fbfa-40d0-9370-3517de09f82f	Thalictrum_thalictroides_85dda3f3-fbfa-40d0-9370-3517de09f82f.jpg	Thalictrum_thalictroides	39.6348778	-77.529725	1985.30136986301	111	508.83	11.9213966354728	12.488144437472	1.51836815476418
868c2d3b-c4b9-44ca-bdf6-036e149edf87	Thalictrum_thalictroides_868c2d3b-c4b9-44ca-bdf6-036e149edf87.jpg	Thalictrum_thalictroides	30.5797452854	-84.6135341599	1974.20273972603	75	75.64	20.1243983904521	20.3092405200005	16.6593431631724
86903a79-6e15-4a5a-aaba-8b8480f557b0	Thalictrum_thalictroides_86903a79-6e15-4a5a-aaba-8b8480f557b0.jpg	Thalictrum_thalictroides	36.903145	-86.613105	1941.28493150685	105	203.41	14.4326287433505	13.7720556259155	2.83878485361735
86b445fd-a37f-4468-99e4-2ddb5263ef0e	Thalictrum_thalictroides_86b445fd-a37f-4468-99e4-2ddb5263ef0e.jpg	Thalictrum_thalictroides	37.831923	-87.992539	2021.27397260274	101	111.37	14.8662633473674	14.5032897392909	4.14653620123863
8746b9f8-0ec0-412f-aea3-2d8c27806b0b	Thalictrum_thalictroides_8746b9f8-0ec0-412f-aea3-2d8c27806b0b.jpg	Thalictrum_thalictroides	39.88	-76.133	1934.3397260274	125	199.44	10.8975306476156	9.86269382635752	-1.18316112955411
87d91bf5-bcd0-441c-88d1-5703e808bfb3	Thalictrum_thalictroides_87d91bf5-bcd0-441c-88d1-5703e808bfb3.jpg	Thalictrum_thalictroides	39.830929	-77.231096	1972.32513661202	120	163.38	11.0721320075293	10.0980950047572	1.24802639087041
87f5bc12-a55e-4621-9301-33e420c8b449	Thalictrum_thalictroides_87f5bc12-a55e-4621-9301-33e420c8b449.jpg	Thalictrum_thalictroides	40.6861457	-79.1675663	2007.35616438356	131	416.31	10.2232344374061	9.45411109924316	-0.780489087104797
8844c18e-440e-403c-a8d7-fa1d55898e4a	Thalictrum_thalictroides_8844c18e-440e-403c-a8d7-fa1d55898e4a.jpg	Thalictrum_thalictroides	39.152231	-77.038043	1997.28219178082	104	148.5	12.4938709490622	11.2106107076009	4.18586605290572
89011b42-395d-474d-97fa-6558cfee762b	Thalictrum_thalictroides_89011b42-395d-474d-97fa-6558cfee762b.jpg	Thalictrum_thalictroides	40.041744	-79.101695	1992.35519125683	131	666.96	8.68528633999328	7.92310883601507	-0.457489689191182
8916b1e3-a326-43c8-b629-8f754130053d	Thalictrum_thalictroides_8916b1e3-a326-43c8-b629-8f754130053d.jpg	Thalictrum_thalictroides	41.554218	-79.706441	1954.36712328767	135	448.38	8.3646904801329	7.13651371002197	-1.62391273180644
8919c878-8df1-4a01-9ec7-1c16145f10d8	Thalictrum_thalictroides_8919c878-8df1-4a01-9ec7-1c16145f10d8.jpg	Thalictrum_thalictroides	38.784641	-86.346722	1933.20547945205	76	154.92	13.0693614209692	11.9354756871859	3.31083850065867
893cd839-0bc3-4a35-9d2a-29326724314e	Thalictrum_thalictroides_893cd839-0bc3-4a35-9d2a-29326724314e.jpg	Thalictrum_thalictroides	42.48688	-71.15427	1897.35068493151	129	34.72	9.19087330624461	8.38490738968054	-1.10868861277898
89c3bad8-e623-488b-8755-34021e24e2fa	Thalictrum_thalictroides_89c3bad8-e623-488b-8755-34021e24e2fa.jpg	Thalictrum_thalictroides	39.195483	-77.010783	1966.34520547945	127	106.54	12.0053811855614	11.0298904180527	2.28921361267567
89cd24b2-5e7e-4ecf-9e7b-7b3a132fbd42	Thalictrum_thalictroides_89cd24b2-5e7e-4ecf-9e7b-7b3a132fbd42.jpg	Thalictrum_thalictroides	41.841304	-79.14362	1893.35342465753	130	357.39	6.32158968038857	5.23300810903311	-5.71566625187794
8ba9577c-6755-4d20-9b36-181d66b5ef79	Thalictrum_thalictroides_8ba9577c-6755-4d20-9b36-181d66b5ef79.jpg	Thalictrum_thalictroides	40.588357	-80.035867	1919.7397260274	271	314.68	10.6683738045394	9.56379916270574	1.4172652165095
8c3d0f10-01af-4027-a7ba-e0d4b0d3bfe9	Thalictrum_thalictroides_8c3d0f10-01af-4027-a7ba-e0d4b0d3bfe9.jpg	Thalictrum_thalictroides	40.02888888888	-79.83777777777	2006.26575342466	98	284.57	12.3349487340699	10.9503218953808	3.35593724499146
8c4565cb-88a9-4e53-a2da-452e3102b112	Thalictrum_thalictroides_8c4565cb-88a9-4e53-a2da-452e3102b112.jpg	Thalictrum_thalictroides	38.044549	-87.78957	1917.35068493151	129	145.41	11.7741994597018	11.9179452459017	3.10726690789064
8c589142-6295-41df-990d-8fc8e1c35579	Thalictrum_thalictroides_8c589142-6295-41df-990d-8fc8e1c35579.jpg	Thalictrum_thalictroides	39.1378722	-76.8217361	1971.38630136986	142	61.83	12.6107755564153	10.5245635112127	1.82970394194126
8ce88c89-4329-4b57-ad04-b71fbe621381	Thalictrum_thalictroides_8ce88c89-4329-4b57-ad04-b71fbe621381.jpg	Thalictrum_thalictroides	40.038507	-79.104642	1993.32876712329	121	667.83	9.05178255960345	8.0136311352253	-1.38544178009033
8e5cff65-1dc3-473b-9716-1787c44ad6c3	Thalictrum_thalictroides_8e5cff65-1dc3-473b-9716-1787c44ad6c3.jpg	Thalictrum_thalictroides	39.401494	-76.601911	1942.33150684932	122	141.37	12.3727908904354	13.0906841754913	2.15349598725637
8e7731bc-85d9-48c6-a756-ad8d134447ce	Thalictrum_thalictroides_8e7731bc-85d9-48c6-a756-ad8d134447ce.jpg	Thalictrum_thalictroides	40.76222	-77.96972	1996.37431693989	138	362.05	8.67350757649789	7.17031311988831	-2.70770959059397
90903ef3-375a-4ffd-82e3-5dc992c296f7	Thalictrum_thalictroides_90903ef3-375a-4ffd-82e3-5dc992c296f7.jpg	Thalictrum_thalictroides	34.32983333	-87.469	2002.20547945205	76	182.76	16.0504279360175	15.7881927887599	7.51115704576174
90ab9cf8-27d8-4199-be22-a057559e1817	Thalictrum_thalictroides_90ab9cf8-27d8-4199-be22-a057559e1817.jpg	Thalictrum_thalictroides	40.67387	-80.105701	1909.42465753425	156	314.63	9.96924883996447	8.56861044963201	1.22274001439412
90f7eaf6-1dfa-431b-b471-c692d4637cc1	Thalictrum_thalictroides_90f7eaf6-1dfa-431b-b471-c692d4637cc1.jpg	Thalictrum_thalictroides	39.284034	-85.187726	1912.37978142077	140	291.11	10.1112185033659	10.2245766719182	-3.96221866210302
918d2934-6dfb-4bc2-89f5-3fc4842e20a1	Thalictrum_thalictroides_918d2934-6dfb-4bc2-89f5-3fc4842e20a1.jpg	Thalictrum_thalictroides	39.987587	-78.059449	1950.38082191781	140	236.15	10.1063219780723	8.35611492147048	1.70094420512517
919ea61f-7382-47e0-ae5d-6252c052ebdc	Thalictrum_thalictroides_919ea61f-7382-47e0-ae5d-6252c052ebdc.jpg	Thalictrum_thalictroides	39.93333	-80.1	1992.27322404372	101	334.14	10.7158368863165	9.98378986120224	1.89538335800171
920eee40-a4e3-466d-8935-991044b75a9e	Thalictrum_thalictroides_920eee40-a4e3-466d-8935-991044b75a9e.jpg	Thalictrum_thalictroides	40.59544	-80.22748	1922.30684931507	113	231.25	10.8992054853588	10.7400305072467	0.639885624249776
92157689-240e-46b3-b553-a702300404d3	Thalictrum_thalictroides_92157689-240e-46b3-b553-a702300404d3.jpg	Thalictrum_thalictroides	39.841351	-77.530785	1919.30684931507	113	484.03	11.2951593523224	10.5659811794758	2.2307750582695
934c546a-daa3-42bc-8e5a-aa7ec4c96c18	Thalictrum_thalictroides_934c546a-daa3-42bc-8e5a-aa7ec4c96c18.jpg	Thalictrum_thalictroides	40.121839	-78.624642	1964.37431693989	138	422.44	9.43196676423152	9.1295331120491	-0.655356804529826
935385b4-a327-4da4-8d31-76b03bbec8dd	Thalictrum_thalictroides_935385b4-a327-4da4-8d31-76b03bbec8dd.jpg	Thalictrum_thalictroides	39.637075	-76.3166778	1977.2602739726	96	124.91	11.896976304551	13.1189850568771	1.01237001021703
942659ef-0bf3-4909-801a-5aab842c0701	Thalictrum_thalictroides_942659ef-0bf3-4909-801a-5aab842c0701.jpg	Thalictrum_thalictroides	38.179126	-86.803504	1971.25205479452	93	125.05	13.6729671284556	11.7536204655965	2.21715528766314
946e5773-45b0-49ab-9e15-9ac488ec888e	Thalictrum_thalictroides_946e5773-45b0-49ab-9e15-9ac488ec888e.jpg	Thalictrum_thalictroides	35.876235	-86.026219	1936.25956284153	96	356.4	14.5062660450737	14.6690089305242	4.25104371706645
951a2dcf-dd38-4ad3-a52c-664b7f71c6af	Thalictrum_thalictroides_951a2dcf-dd38-4ad3-a52c-664b7f71c6af.jpg	Thalictrum_thalictroides	34.866	-93.116	1971.28767123288	106	192.28	15.9113536958272	14.1802361011505	6.58379741633932
9534d4e2-6740-414d-8098-9f16f0969f2e	Thalictrum_thalictroides_9534d4e2-6740-414d-8098-9f16f0969f2e.jpg	Thalictrum_thalictroides	39.93333	-80.1	1994.36712328767	135	334.14	10.9179631993175	9.86735932032267	-0.571738506356875
95d2fec4-35fb-4301-bf87-0e5b945bba00	Thalictrum_thalictroides_95d2fec4-35fb-4301-bf87-0e5b945bba00.jpg	Thalictrum_thalictroides	41.065924	-75.319906	1949.28493150685	105	314.81	8.80930643280347	7.35923854509989	-0.391757408777873
96c336b8-001a-4c91-9dbb-30ac44d00b2f	Thalictrum_thalictroides_96c336b8-001a-4c91-9dbb-30ac44d00b2f.jpg	Thalictrum_thalictroides	39.156298	-76.849428	1974.2602739726	96	67.14	12.6874186694622	12.4697097440561	4.18902635077635
9718d66a-1668-4088-80aa-fc8049a87654	Thalictrum_thalictroides_9718d66a-1668-4088-80aa-fc8049a87654.jpg	Thalictrum_thalictroides	39.93333	-80.1	2003.30136986301	111	334.14	10.7579290131107	11.2006032466888	-0.241596519947052
974ed83a-7e6a-4f22-9d79-66bae69f71df	Thalictrum_thalictroides_974ed83a-7e6a-4f22-9d79-66bae69f71df.jpg	Thalictrum_thalictroides	39.446092	-77.399082	1969.37260273973	137	93.4	11.9209004106621	11.748551607132	1.36463254193465
97f3ff0b-e02c-460e-a712-56273f922cc3	Thalictrum_thalictroides_97f3ff0b-e02c-460e-a712-56273f922cc3.jpg	Thalictrum_thalictroides	39.273225	-77.5317528	1974.30136986301	111	72.12	12.3453554430356	12.055455972751	3.78894612193108
980a344c-b058-4a4a-a9a5-ae5e2f4600bf	Thalictrum_thalictroides_980a344c-b058-4a4a-a9a5-ae5e2f4600bf.jpg	Thalictrum_thalictroides	39.561429	-77.022357	1946.33424657534	123	244.46	12.2137282975018	12.2818316320578	3.65328483780225
98286dbb-2323-4cbd-bea2-b296fc966203	Thalictrum_thalictroides_98286dbb-2323-4cbd-bea2-b296fc966203.jpg	Thalictrum_thalictroides	40.885519	-80.416367	1957.30684931507	113	321.38	10.3906504226228	10.0274406671524	0.121980826059977
98ab0414-0ff9-4e08-817f-fcb94eb7bf5f	Thalictrum_thalictroides_98ab0414-0ff9-4e08-817f-fcb94eb7bf5f.jpg	Thalictrum_thalictroides	39.940791	-87.069716	1913.3698630137	136	189.01	11.854812088112	10.4635424117247	0.105325222015381
98d41ed4-2bb1-4621-958a-6d18305120ec	Thalictrum_thalictroides_98d41ed4-2bb1-4621-958a-6d18305120ec.jpg	Thalictrum_thalictroides	39.962755	-78.604233	1941.45205479452	166	436.38	9.9677707751592	8.90007093548775	-2.34188772241275
99697c3e-2e3e-4123-ab8c-f42afec12fb2	Thalictrum_thalictroides_99697c3e-2e3e-4123-ab8c-f42afec12fb2.jpg	Thalictrum_thalictroides	40.053898	-76.19334	1934.32054794521	118	100.3	10.7715844959021	9.74034210046132	-1.41349180539449
99bb070c-ab8d-4fc0-bab1-e46fb4ae9dfc	Thalictrum_thalictroides_99bb070c-ab8d-4fc0-bab1-e46fb4ae9dfc.jpg	Thalictrum_thalictroides	35.288333	-92.487114	2011.23835616438	88	121.93	16.5742859567205	16.0773375233014	6.70399805903435
99db657e-cc7a-4932-b899-a9d131f2e415	Thalictrum_thalictroides_99db657e-cc7a-4932-b899-a9d131f2e415.jpg	Thalictrum_thalictroides	35.924249	-83.96324	1937.23561643836	87	293.7	14.2803073699276	13.319350361824	7.56719109416008
99e4a740-c39d-4d03-b3bd-72b7b78507bf	Thalictrum_thalictroides_99e4a740-c39d-4d03-b3bd-72b7b78507bf.jpg	Thalictrum_thalictroides	39.2673306	-76.9783667	1975.38356164384	141	180.16	12.4190684594214	10.5758354862531	3.03377045194308
9a76e334-ca5d-4ba1-8dd6-a0057299ed07	Thalictrum_thalictroides_9a76e334-ca5d-4ba1-8dd6-a0057299ed07.jpg	Thalictrum_thalictroides	39.528603	-79.258728	1992.3825136612	141	768.38	8.50499902075777	7.73420625925064	-0.282800078392029
9ad65514-d240-4055-aa22-31fd08370b69	Thalictrum_thalictroides_9ad65514-d240-4055-aa22-31fd08370b69.jpg	Thalictrum_thalictroides	41.70119	-72.67036	1980.39071038251	144	26.37	9.61372069021066	9.04216931263606	-1.02703048785528
9b1e14a7-7761-4fb9-b4ff-30192fb34f45	Thalictrum_thalictroides_9b1e14a7-7761-4fb9-b4ff-30192fb34f45.jpg	Thalictrum_thalictroides	39.807954	-77.23686	1910.3397260274	125	167.73	11.1930679629246	12.2372547785441	2.11234643061956
9b3430df-d0e9-46d9-afd7-0c0703060f80	Thalictrum_thalictroides_9b3430df-d0e9-46d9-afd7-0c0703060f80.jpg	Thalictrum_thalictroides	37.843017	-83.660801	2018.27397260274	101	217.93	13.4209244636198	12.4383524656296	3.73156221210957
9b3e81b4-87ff-46f7-9ce0-68a7251e3593	Thalictrum_thalictroides_9b3e81b4-87ff-46f7-9ce0-68a7251e3593.jpg	Thalictrum_thalictroides	40.246458	-80.230436	1940.35792349727	132	370.96	9.55926963935296	8.0886382261912	-2.54379311203957
9b64bfab-07b8-4bd3-8af6-b65051338868	Thalictrum_thalictroides_9b64bfab-07b8-4bd3-8af6-b65051338868.jpg	Thalictrum_thalictroides	40.8929	-73.9726	1919.34246575342	126	15.67	11.3476944689949	10.3489649792512	2.45293766260147
9ba8c756-47dc-4640-b914-6bfb873e66e2	Thalictrum_thalictroides_9ba8c756-47dc-4640-b914-6bfb873e66e2.jpg	Thalictrum_thalictroides	39.86472	-80.41306	2003.38356164384	141	387.19	10.458223723496	10.9350714882215	-0.599416434764862
9c66dcbe-eb4c-4939-b8a4-ab3436ba960f	Thalictrum_thalictroides_9c66dcbe-eb4c-4939-b8a4-ab3436ba960f.jpg	Thalictrum_thalictroides	40.514153	-80.073174	1938.24931506849	92	350.97	11.0105252073457	10.9420810739199	2.36265158653259
9c7b1430-4133-41ca-8d38-ba45702d6811	Thalictrum_thalictroides_9c7b1430-4133-41ca-8d38-ba45702d6811.jpg	Thalictrum_thalictroides	39.1742	-78.1897	2014.34520547945	127	235.13	11.5181658839186	10.6456048389276	-0.069998433192571
9ca079d2-0af4-487c-94e6-6a9a829cd861	Thalictrum_thalictroides_9ca079d2-0af4-487c-94e6-6a9a829cd861.jpg	Thalictrum_thalictroides	39.001016	-77.2526	1975.3095890411	114	41.09	13.0195867897322	11.2546165188154	3.71017545461655
9d4a7cff-adee-46f7-ad15-e69c3698aac3	Thalictrum_thalictroides_9d4a7cff-adee-46f7-ad15-e69c3698aac3.jpg	Thalictrum_thalictroides	39.238716	-77.279429	1956.30054644809	111	201.95	12.6062736554692	10.9719582994779	2.97093003988266
9d786b6e-5948-480d-a04b-1c0e20f5e91c	Thalictrum_thalictroides_9d786b6e-5948-480d-a04b-1c0e20f5e91c.jpg	Thalictrum_thalictroides	40.192409	-85.378559	1954.29589041096	109	291.41	11.4466785546392	9.73360137144724	1.52194400628408
9de6ef7d-e21e-4868-81e4-ddb470a9802d	Thalictrum_thalictroides_9de6ef7d-e21e-4868-81e4-ddb470a9802d.jpg	Thalictrum_thalictroides	40.506948	-79.424482	1946.30410958904	112	288.47	10.3674223224322	10.3811432123184	1.85467020670573
9e12bad6-3038-43be-bac3-ff27301127ff	Thalictrum_thalictroides_9e12bad6-3038-43be-bac3-ff27301127ff.jpg	Thalictrum_thalictroides	37.9	-84.4	1977.25205479452	93	281.64	12.9426604745289	15.0611561934153	1.49489774306615
9ee7d085-1649-4e4d-b7fc-42f6516255e7	Thalictrum_thalictroides_9ee7d085-1649-4e4d-b7fc-42f6516255e7.jpg	Thalictrum_thalictroides	40.367828	-79.23258	2010.29315068493	108	578.25	10.0896964271863	11.0471085707347	-0.833391467730204
9f2fa97d-dfcd-4ca1-bc84-ec8f71f174d4	Thalictrum_thalictroides_9f2fa97d-dfcd-4ca1-bc84-ec8f71f174d4.jpg	Thalictrum_thalictroides	34.691727	-92.268677	1968.2868852459	106	77.53	15.4597041619321	15.662670498093	6.33668688933055
a039794c-0ea3-44f2-a54b-c1c0ff51221b	Thalictrum_thalictroides_a039794c-0ea3-44f2-a54b-c1c0ff51221b.jpg	Thalictrum_thalictroides	40.59231944	-79.05289444	2020.37158469945	137	441.96	11.1330224548777	9.42518961429596	2.76836800575256
a05ee39f-9584-46e6-a00c-10e51eb78754	Thalictrum_thalictroides_a05ee39f-9584-46e6-a00c-10e51eb78754.jpg	Thalictrum_thalictroides	41.279	-72.79676	1981.33150684932	122	15.87	10.1435825352867	9.20094910760721	-0.412417714794477
a07408bc-a185-401e-b5a4-2aafa7b5eaee	Thalictrum_thalictroides_a07408bc-a185-401e-b5a4-2aafa7b5eaee.jpg	Thalictrum_thalictroides	38.251451	-78.38905	1949.25205479452	93	219.78	12.929902403305	11.4057302027941	5.75997296969096
a0c4f1bc-2ef3-4a06-9943-3c1470865313	Thalictrum_thalictroides_a0c4f1bc-2ef3-4a06-9943-3c1470865313.jpg	Thalictrum_thalictroides	40.53035	-79.84925	1915.33150684932	122	236.43	9.75621223325531	8.32486987113953	-0.658007348577181
a10e6341-7d33-4e03-b455-e1b04f171b26	Thalictrum_thalictroides_a10e6341-7d33-4e03-b455-e1b04f171b26.jpg	Thalictrum_thalictroides	39.948204	-75.381315	1902.31780821918	117	37.47	11.7310775232812	11.6517130583525	1.33071335156759
a18bf585-0471-475d-ad5a-65d4bfaa5555	Thalictrum_thalictroides_a18bf585-0471-475d-ad5a-65d4bfaa5555.jpg	Thalictrum_thalictroides	39.303024	-77.434338	1951.30410958904	112	98.65	12.1943721200029	11.2947128365437	2.99239613612493
